file,Oracle,SS,Random,GB,FM,MSAD,MSAD (ID),MSAD (OOD),SATzilla,SATzilla (ID),SATzilla (OOD),UReg,UReg (ID),UReg (OOD),CFact,CFact (ID),CFact (OOD),ISAC,ISAC (ID),ISAC (OOD),ARGOSMART,ARGOSMART (ID),ARGOSMART (OOD),MetaOD,MetaOD (ID),MetaOD (OOD),CQ,CQ (CH),CQ (DB),CQ (Dunn),CQ (Hubert),CQ (I-Index),CQ (R2),CQ (SD),CQ (Silhouette),CQ (STD),CQ (XBS),UEC,UEC (EM),UEC (MV),MC,MC (3),MC (5),MC (7),MC (9),MC (12),OE,OE (AOM),OE (AVG),OE (MAX),HITS,AutoOD-A,AutoOD-A (Ensemble),AutoOD-A (Orig),AutoOD-A (Majority Vote),AutoOD-C,AutoOD-C (Majority),AutoOD-C (Ratio),AutoOD-C (Average),AutoOD-C (Individual),UADB,UADB (Orig),UADB (Base Mean),UADB (Base STD),UADB (Base Mean Cascade),UADB (Base STD Cascade),IOE,Synthetic,Synthetic (Orig-contextual),Synthetic (Orig-cutoff),Synthetic (Orig-noise),Synthetic (Orig-scale),Synthetic (Orig-speedup),Synthetic (Orig-spikes),Synthetic (STL-contextual),Synthetic (STL-cutoff),Synthetic (STL-noise),Synthetic (STL-scale),Synthetic (STL-speedup),Synthetic (STL-spikes),TSADAMS,TSADAMS (Borda),TSADAMS (Kemeny),TSADAMS (Trimmed Kemeny),TSADAMS (Partial Borda),TSADAMS (Trimmed Borda),TSADAMS (MIM),SELECT,SELECT (V),SELECT (H),IForest,LOF,AutoEncoder,CNN,LSTMAD,TranAD,AnomalyTransformer,OmniAnomaly,USAD,Donut,TimesNet,FITS,OFA,ts_len,anomaly_len,num_anomaly,avg_anomaly_len,anomaly_ratio,point_anomaly,seq_anomaly
196_Exathlon_id_23_Facility_tr_11665_1st_13484.csv,0.9800408574497254,0.9537099005058453,0.5393544453292954,0.9506364523232262,0.6345191813604892,0.9821999034448397,0.9821999034448397,0.9452009367164144,0.9821999034448397,0.9821999034448397,0.9452009367164144,0.9452009367164144,0.9452009367164144,0.9452009367164144,0.9452009367164144,0.9452009367164144,0.9452009367164144,0.9821999034448397,0.9821999034448397,0.4972748558582019,0.9821999034448397,0.9821999034448397,0.4972748558582019,0.9537099005058453,0.9537099005058453,0.1128332311180484,0.9800408574497254,0.9800408574497254,0.9800408574497254,0.9800408574497254,0.8910933355533082,0.9800408574497254,0.9800408574497254,0.9800408574497254,0.7964953746108496,0.9800408574497254,0.9800408574497254,0.3236254792013465,0.3236254792013465,0.0654817654474973,0.6755451908381097,0.0343523841438052,0.6755451908381097,0.6755451908381097,0.6755451908381097,0.6755451908381097,0.0654817654474973,0.0654817654474973,0.0654817654474973,0.0654817654474973,0.0654817654474973,0.0654817654474973,0.0654817654474973,0.0654817654474973,0.1675400389177799,0.7140637794126394,0.7140637794126394,0.0654817654474973,0.0654817654474973,0.3810445234060158,0.0654817654474973,0.0654817654474973,0.0654817654474973,0.0654817654474973,0.0654817654474973,0.0654817654474973,0.1897657340577766,0.9537099005058453,0.1897657340577766,0.4972748558582019,0.9537099005058453,0.4972748558582019,0.9537099005058453,0.7964953746108496,0.4972748558582019,0.4972748558582019,0.9452009367164144,0.4972748558582019,0.9821999034448397,0.7964953746108496,0.6755451908381097,0.6755451908381097,0.6755451908381097,0.6755451908381097,0.9800408574497254,0.9800408574497254,0.9800408574497254,0.2774702928050959,0.2774702928050959,0.0654817654474973,0.1832942876562442,0.1407137734861466,0.9726851133335356,0.8779487934320125,0.8750348285299798,0.0,0.063926767470377,0.9362271799084982,0.9362271799084982,0.0338969464102373,0.4596603024495984,0.6476444187931361,0.6345191813604892,46660,2928,3,976.0,0.0627518216888126,0,1
193_Exathlon_id_20_Facility_tr_8898_1st_8998.csv,0.9724156551821956,0.936782365470923,0.4580240532965332,0.930350440280252,0.0595311383951861,0.9672944865156052,0.9672944865156052,0.0468455245830192,0.9672944865156052,0.9672944865156052,0.0466322094057625,0.936782365470923,0.936782365470923,0.0468455245830192,0.936782365470923,0.936782365470923,0.0468455245830192,0.9672944865156052,0.9672944865156052,0.1691635670028392,0.9672944865156052,0.9672944865156052,0.0466322094057625,0.9672944865156052,0.9672944865156052,0.8641147425598775,0.9191838462577934,0.9191838462577934,0.0956589089919486,0.0956589089919486,0.9404726465247218,0.9191838462577934,0.9191838462577934,0.0956589089919486,0.0473262496175961,0.0956589089919486,0.0956589089919486,0.4145126983546152,0.4145126983546152,0.4145126983546152,0.9081937365913382,0.9081937365913382,0.9081937365913382,0.9081937365913382,0.9081937365913382,0.9081937365913382,0.7638697639635182,0.7686304195108083,0.7638697639635182,0.7105875273832022,0.1376780642943588,0.9068165558749268,0.9068165558749268,0.6525608673700733,0.6716762189953762,0.9887013491941876,0.9887013491941876,0.9318994877823904,0.7750251312341954,0.2736572908598484,0.5011671378175419,0.7900361357021498,0.9481789494729196,0.5011671378175419,0.9621489420065488,0.9621489420065488,0.0553123856304074,0.4145126983546152,0.1691635670028392,0.936782365470923,0.9724156551821956,0.936782365470923,0.4145126983546152,0.4145126983546152,0.1691635670028392,0.1691635670028392,0.0680957483405549,0.936782365470923,0.8641147425598775,0.0501582530496393,0.1621122951578595,0.1621122951578595,0.9081937365913382,0.9404726465247218,0.9191838462577934,0.9404726465247218,0.9404726465247218,0.0839342177641588,0.0839342177641588,0.0471177438574203,0.8613670008154429,0.0917950576168459,0.9650383020050092,0.1347038127992476,0.0459573107394442,0.0460578052270799,0.1587755565993147,0.0456815297961326,0.0454632013759249,0.6016764592377873,0.0847254994400972,0.0608526310291591,0.0595311383951861,46650,3891,4,972.75,0.0834083601286173,0,1
177_Exathlon_id_4_Facility_tr_11665_1st_13484.csv,0.984881460771984,0.9537099005058453,0.4233372677891343,0.9506364523232262,0.6721783377044723,0.984881460771984,0.984881460771984,0.9452009367164144,0.984881460771984,0.984881460771984,0.9452009367164144,0.9452009367164144,0.9452009367164144,0.9452009367164144,0.9452009367164144,0.9452009367164144,0.9452009367164144,0.984881460771984,0.984881460771984,0.4972731169298305,0.984881460771984,0.984881460771984,0.4972731169298305,0.9537099005058453,0.9537099005058453,0.1128332311180484,0.9800408574497254,0.9800408574497254,0.9800408574497254,0.9800408574497254,0.0666475557674453,0.9800408574497254,0.9800408574497254,0.9800408574497254,0.7964953746108496,0.9800408574497254,0.9800408574497254,0.3236254792013465,0.3236254792013465,0.0654817654474973,0.9800408574497254,0.7156011732215338,0.9800408574497254,0.9800408574497254,0.9800408574497254,0.9800408574497254,0.0654817654474973,0.0654817654474973,0.0654817654474973,0.0654817654474973,0.0654817654474973,0.0654817654474973,0.0654817654474973,0.0654817654474973,0.1579669637837423,0.7175159037827151,0.7175159037827151,0.0654817654474973,0.0654817654474973,0.3641750751437326,0.0654817654474973,0.0654817654474973,0.0654817654474973,0.0654817654474973,0.0654817654474973,0.0654817654474973,0.1897657340577766,0.9537099005058453,0.1897657340577766,0.4972731169298305,0.9537099005058453,0.4972731169298305,0.9537099005058453,0.7964953746108496,0.4972731169298305,0.4972731169298305,0.7156011732215338,0.4972731169298305,0.5215525418692083,0.7964953746108496,0.9800408574497254,0.9800408574497254,0.9800408574497254,0.9800408574497254,0.9800408574497254,0.9800408574497254,0.9800408574497254,0.1718912913321771,0.1718912913321771,0.0654817654474973,0.1832942876562442,0.1407137734861466,0.9829580870729268,0.8731226810702007,0.8750348285299798,0.0,0.0646286819764421,0.9362271799084982,0.9362271799084982,0.0341308048470634,0.4841270419333506,0.6480509702663014,0.6721783377044723,46660,2928,3,976.0,0.0627518216888126,0,1
073_SMD_id_17_Facility_tr_5926_1st_10620.csv,0.5612250745464502,0.5302583812892159,0.0512099500278325,0.4297479110075437,0.009543128448506,0.1382356394873718,0.1382356394873718,0.0351984563805376,0.0351984563805376,0.0351984563805376,0.0351984563805376,0.0336396255034655,0.0336396255034655,0.0351984563805376,0.0336396255034655,0.0336396255034655,0.5612250745464502,0.0351984563805376,0.0351984563805376,0.0351984563805376,0.0351296437781925,0.0351296437781925,0.0351984563805376,0.5302583812892159,0.5302583812892159,0.1630634485213496,0.1382356394873718,0.1382356394873718,0.1382356394873718,0.1382356394873718,0.0351984563805376,0.1382356394873718,0.1382356394873718,0.1382356394873718,0.0229335268907122,0.1382356394873718,0.1382356394873718,0.084038526335683,0.084038526335683,0.084038526335683,0.0167560143769732,0.0167560143769732,0.0167560143769732,0.0167560143769732,0.0167560143769732,0.0167560143769732,0.5917672375074279,0.4845484221616358,0.5917672375074279,0.4429789821809878,0.6823040706117691,0.2992139237499672,0.2992139237499672,0.102281619386043,0.0453847331214242,0.6244982886824323,0.6244982886824323,0.40944164129899,0.1219800104886601,0.0191934135798085,0.1854489611037388,0.6230047324290449,0.573740852807606,0.1854489611037388,0.5558606163251165,0.5558606163251165,0.0167560143769732,0.084038526335683,0.0351984563805376,0.0351984563805376,0.5302583812892159,0.0351984563805376,0.084038526335683,0.0351296437781925,0.0351984563805376,0.0351984563805376,0.5302583812892159,0.0351984563805376,0.2596465033643629,0.0351296437781925,0.0167560143769732,0.0167560143769732,0.0167560143769732,0.0167560143769732,0.1382356394873718,0.0351984563805376,0.0167560143769732,0.5917672375074279,0.5917672375074279,0.1721630052400869,0.1273423547590617,0.1175346371523902,0.3057854099667519,0.4541513615095516,0.1189322183866546,0.1516790141483818,0.0053230416497079,0.0088108959987415,0.0099666376089822,0.0427966160289185,0.0067581182109639,0.012747894771568,0.009543128448506,23706,100,7,14.285714285714286,0.0042183413481818,0,1
060_SMD_id_4_Facility_tr_7176_1st_10609.csv,0.5218252591381759,0.1324096711228341,0.1660118747714078,0.1359101169984228,0.1155072407203799,0.1286070822983229,0.1286070822983229,0.1286070822983229,0.1286070822983229,0.1286070822983229,0.1286070822983229,0.1324096711228341,0.1324096711228341,0.1286070822983229,0.1324096711228341,0.1324096711228341,0.2961665091097643,0.0731942294850657,0.0731942294850657,0.0495573921130867,0.1286070822983229,0.1286070822983229,0.1286070822983229,0.1324096711228341,0.1324096711228341,0.0447733712691258,0.0773293455040195,0.0773293455040195,0.0773293455040195,0.0773293455040195,0.0213446801225058,0.0773293455040195,0.0773293455040195,0.0773293455040195,0.0213446801225058,0.0773293455040195,0.0773293455040195,0.103777195650009,0.103777195650009,0.103777195650009,0.2884752456274438,0.2735595008755677,0.2884752456274438,0.2884752456274438,0.2735595008755677,0.2884752456274438,0.4176715601684648,0.4763391449657411,0.4176715601684648,0.3645055700121528,0.1484263111828501,0.1420531786571161,0.1420531786571161,0.0251842715214702,0.026490305692049,0.1524129766297099,0.1524129766297099,0.120960196749553,0.1298413072961535,0.0369800491360055,0.4350941198980779,0.4216369724485726,0.2043750441594913,0.4350941198980779,0.0523906060473005,0.0523906060473005,0.2199937363623182,0.0447733712691258,0.1324096711228341,0.1286070822983229,0.0447733712691258,0.0447733712691258,0.0447733712691258,0.0213446801225058,0.0213446801225058,0.0338694619838516,0.1324096711228341,0.0447733712691258,0.1146075257986326,0.0252830787375107,0.1324096711228341,0.1324096711228341,0.1324096711228341,0.2884752456274438,0.0773293455040195,0.2884752456274438,0.2884752456274438,0.0657344930115341,0.0657344930115341,0.0332916783031734,0.0480833898490262,0.0798770197652588,0.531336151573894,0.3060105699236686,0.2960794740255116,0.285188117561763,0.0870412664618398,0.0521743378079556,0.0742034935359977,0.0877616029517258,0.1159747012291589,0.1678609423519278,0.1155072407203799,28705,434,5,86.8,0.0151193171921268,0,1
179_Exathlon_id_6_Facility_tr_11665_1st_13484.csv,0.9845903056783364,0.8362122720649479,0.6354059112720506,0.8371243529299,0.6563046371516374,0.8362122720649479,0.8362122720649479,0.8362122720649479,0.8362122720649479,0.8362122720649479,0.9027173287235624,0.9027173287235624,0.9027173287235624,0.9027173287235624,0.9027173287235624,0.9027173287235624,0.9027173287235624,0.4062677292310843,0.4062677292310843,0.3692632552883539,0.8362122720649479,0.8362122720649479,0.3692632552883539,0.8362122720649479,0.8362122720649479,0.1938886517726815,0.4062677292310843,0.4062677292310843,0.4062677292310843,0.4062677292310843,0.0660930111730115,0.4062677292310843,0.4062677292310843,0.4062677292310843,0.9027173287235624,0.4062677292310843,0.4062677292310843,0.4790894905601773,0.4790894905601773,0.0654817654474973,0.9027173287235624,0.4062677292310843,0.9027173287235624,0.9027173287235624,0.9027173287235624,0.9027173287235624,0.0654817654474973,0.0654817654474973,0.0654817654474973,0.0654817654474973,0.0654817654474973,0.0654817654474973,0.0654817654474973,0.0654817654474973,0.1757026285099947,0.6966608771903559,0.6966608771903559,0.0654817654474973,0.0654817654474973,0.2501354898626934,0.0654817654474973,0.0654817654474973,0.0654817654474973,0.0654817654474973,0.0654817654474973,0.0654817654474973,0.2552038912924356,0.8599451398506817,0.2552038912924356,0.3692632552883539,0.8599451398506817,0.3692632552883539,0.8599451398506817,0.8828958337676677,0.3692632552883539,0.3692632552883539,0.9027173287235624,0.3692632552883539,0.2552038912924356,0.8828958337676677,0.4062677292310843,0.4062677292310843,0.4062677292310843,0.9027173287235624,0.4062677292310843,0.9027173287235624,0.9027173287235624,0.0689598853441769,0.0689598853441769,0.0654817654474973,0.2572683692083173,0.1581914257926969,0.985170460968416,0.4055861020160778,0.8535185779108666,0.0,0.0667889668413392,0.9060666267855256,0.9060666267855256,0.3076620178510836,0.5376416139432562,0.7479735667184925,0.6563046371516374,46660,2928,3,976.0,0.0627518216888126,0,1
071_SMD_id_15_Facility_tr_1109_1st_1209.csv,0.4753974259970793,0.4108867775779541,0.1450223799208954,0.3832978110065006,0.0264263250776497,0.4504625089627431,0.4504625089627431,0.4504625089627431,0.4504625089627431,0.4504625089627431,0.4108867775779541,0.1094325474958348,0.1094325474958348,0.4108867775779541,0.1094325474958348,0.1094325474958348,0.4753974259970793,0.228622524917137,0.228622524917137,0.1094325474958348,0.4504625089627431,0.4504625089627431,0.4504625089627431,0.4108867775779541,0.4108867775779541,0.2208256448179013,0.4753974259970793,0.4753974259970793,0.4753974259970793,0.4753974259970793,0.0474194207013429,0.4753974259970793,0.4753974259970793,0.4753974259970793,0.1750196629500979,0.4753974259970793,0.4753974259970793,0.0638530652972643,0.0638530652972643,0.0638530652972643,0.0166494390606377,0.0166494390606377,0.0166494390606377,0.0166494390606377,0.0166494390606377,0.0166494390606377,0.5088402500851602,0.5185034133263179,0.5088402500851602,0.3826547517503643,0.2053500942874072,0.4656434558282532,0.4656434558282532,0.036024476475638,0.0301793446845662,0.213900597512625,0.213900597512625,0.0691764903348548,0.1047317779563441,0.0533429357134729,0.4421720621254318,0.497407170730205,0.2955031853773212,0.4421720621254318,0.2065023398116983,0.2065023398116983,0.0166494390606377,0.112053909471093,0.4504625089627431,0.4504625089627431,0.4108867775779541,0.4504625089627431,0.112053909471093,0.112053909471093,0.4504625089627431,0.4504625089627431,0.4108867775779541,0.4504625089627431,0.4504625089627431,0.112053909471093,0.4108867775779541,0.4108867775779541,0.4108867775779541,0.4753974259970793,0.4753974259970793,0.4108867775779541,0.4753974259970793,0.1128055194771369,0.1128055194771369,0.0428152195293234,0.2000159521260192,0.1087773108826916,0.4429256528679864,0.2203620178228917,0.1877322708652742,0.1191607984946456,0.0112531214603877,0.072539977220635,0.0686948836364554,0.1322186522635594,0.0474395190468001,0.0324431809211361,0.0264263250776497,28700,308,4,77.0,0.0107317073170731,0,1
070_SMD_id_14_Facility_tr_1070_1st_1170.csv,0.4300818011476398,0.298628591940913,0.2285182703462614,0.3033237370695267,0.1964892559427724,0.4300818011476398,0.4300818011476398,0.298628591940913,0.4300818011476398,0.4300818011476398,0.298628591940913,0.199414057794886,0.199414057794886,0.199414057794886,0.199414057794886,0.199414057794886,0.3108333594734553,0.2241996948042652,0.2241996948042652,0.1888807896520358,0.2547567901224303,0.2547567901224303,0.199414057794886,0.2547567901224303,0.2547567901224303,0.1785980353965438,0.0495288762264983,0.0495288762264983,0.0495288762264983,0.0495288762264983,0.1904997223502923,0.3108333594734553,0.0495288762264983,0.0495288762264983,0.0577670687570521,0.0495288762264983,0.0495288762264983,0.1644309999921615,0.1644309999921615,0.1644309999921615,0.1837753427643935,0.1837753427643935,0.1837753427643935,0.1837753427643935,0.1904997223502923,0.1904997223502923,0.482665418286187,0.4395787106747998,0.482665418286187,0.3644930345577684,0.4229887971051864,0.2706799033110029,0.2706799033110029,0.2225036369065798,0.1617199270211487,0.3509316276321579,0.3509316276321579,0.3316214956879165,0.0987747231646421,0.0418611538906172,0.3117047987129002,0.4772976513954534,0.370944092223304,0.3117047987129002,0.349148467775342,0.349148467775342,0.2502026231214795,0.1785980353965438,0.4300818011476398,0.4300818011476398,0.298628591940913,0.4300818011476398,0.1785980353965438,0.0838694486570055,0.4300818011476398,0.2532519256345449,0.4300818011476398,0.4300818011476398,0.4300818011476398,0.0838694486570055,0.1785980353965438,0.1785980353965438,0.1837753427643935,0.1837753427643935,0.1837753427643935,0.1837753427643935,0.1837753427643935,0.0554401186091964,0.0554401186091964,0.058196410167928,0.1842129811166754,0.2620644649437221,0.3187111446064016,0.3606339262837143,0.3684697377518929,0.2316974676016425,0.0546522907138909,0.2255852061549515,0.211600825477917,0.2344405127557986,0.0548224617434179,0.1908896754134419,0.1964892559427724,28743,424,8,53.0,0.0147514177364923,0,1
180_Exathlon_id_7_Facility_tr_10766_1st_12590.csv,0.9874598292946618,0.934903440891346,0.8186548000277515,0.934996332702266,0.6810413760632089,0.9874598292946618,0.9874598292946618,0.9831148219995414,0.9874598292946618,0.9874598292946618,0.9831148219995414,0.9831148219995414,0.9831148219995414,0.9831148219995414,0.9831148219995414,0.9831148219995414,0.9831148219995414,0.9874598292946618,0.9874598292946618,0.1721279139962839,0.9831148219995414,0.9831148219995414,0.1721279139962839,0.934903440891346,0.934903440891346,0.3974042752460789,0.7100901887222623,0.7100901887222623,0.7100901887222623,0.7100901887222623,0.9807604023077252,0.7100901887222623,0.7100901887222623,0.7100901887222623,0.3241953099138063,0.7100901887222623,0.7100901887222623,0.2433855520785782,0.2433855520785782,0.1287128898237632,0.9831148219995414,0.9831148219995414,0.9831148219995414,0.9831148219995414,0.9831148219995414,0.9831148219995414,0.1287128898237632,0.1287128898237632,0.1287128898237632,0.1287128898237632,0.1287128898237632,0.1287128898237632,0.1287128898237632,0.1287128898237632,0.4164166043450681,0.8590827418028473,0.8590827418028473,0.1287128898237632,0.1287128898237632,0.5661238792231709,0.1287128898237632,0.1287128898237632,0.1287128898237632,0.1287128898237632,0.1287128898237632,0.1287128898237632,0.3241953099138063,0.529939700844292,0.3241953099138063,0.1721279139962839,0.952352343888417,0.1721279139962839,0.529939700844292,0.9748762530187666,0.1721279139962839,0.1721279139962839,0.9831148219995414,0.1721279139962839,0.3241953099138063,0.9748762530187666,0.1295338818214499,0.1295338818214499,0.7100901887222623,0.7100901887222623,0.7100901887222623,0.1295338818214499,0.7100901887222623,0.1287128898237632,0.1287128898237632,0.1287128898237632,0.3250818301962017,0.2091178418234584,0.9877810016800206,0.955158242053588,0.968617787086018,0.0,0.1301735766232186,0.9836468386851678,0.9836468386851678,0.9815333413581872,0.5371730976167026,0.7792210087726021,0.6810413760632089,43066,5437,3,1812.3333333333333,0.1262480843356708,0,1
076_SMD_id_20_Facility_tr_5925_1st_17580.csv,0.9728735956883076,0.8628635654055792,0.7080246801469677,0.8570875631902728,0.4738494980148101,0.9728735956883076,0.9728735956883076,0.9728735956883076,0.8838168919753971,0.8838168919753971,0.8628635654055792,0.643208441661475,0.643208441661475,0.8628635654055792,0.643208441661475,0.643208441661475,0.7730350992802921,0.7730350992802921,0.7730350992802921,0.7730350992802921,0.9728735956883076,0.9728735956883076,0.7730350992802921,0.8628635654055792,0.8628635654055792,0.9543807138607184,0.0147415771312885,0.0147415771312885,0.0147415771312885,0.0147415771312885,0.9378657411797664,0.7730350992802921,0.0147415771312885,0.0147415771312885,0.0127175085486096,0.0147415771312885,0.0147415771312885,0.6331236447995056,0.6331236447995056,0.6331236447995056,0.0147415771312885,0.0147415771312885,0.0147415771312885,0.0147415771312885,0.0147415771312885,0.0147415771312885,0.9403088480716474,0.7033717333038796,0.9403088480716474,0.5866915449449831,0.9579161048711402,0.9563589135021148,0.9563589135021148,0.8928300169335422,0.019591011694704,0.2047308410769157,0.2047308410769157,0.1357447849487821,0.4234706330011116,0.0583775484728753,0.5474608491767642,0.941097596358032,0.9364058138915342,0.5474608491767642,0.839598342984764,0.839598342984764,0.952575506976386,0.8628635654055792,0.8628635654055792,0.9728735956883076,0.8628635654055792,0.9728735956883076,0.8628635654055792,0.0127175085486096,0.9728735956883076,0.2020768715031365,0.9728735956883076,0.9728735956883076,0.5924522174063215,0.0127175085486096,0.0147415771312885,0.0147415771312885,0.0147415771312885,0.0147415771312885,0.0147415771312885,0.0147415771312885,0.0147415771312885,0.1385224490106613,0.1385224490106613,0.7532929266365906,0.9050229944454252,0.2012384388277216,0.7146318348268175,0.9086921039949946,0.9084954073571488,0.9269982869732802,0.0130990244999428,0.4875776831720865,0.4835096669239798,0.4333943515178959,0.3562771900768256,0.4224059594471668,0.4738494980148101,23703,161,1,161.0,0.0067923891490528,0,1
198_Exathlon_id_25_Facility_tr_12538_1st_12638.csv,0.983016727582758,0.983016727582758,0.5734121674737052,0.983149572376642,0.4761325381479522,0.983016727582758,0.983016727582758,0.983016727582758,0.983016727582758,0.983016727582758,0.9471235676835468,0.9471235676835468,0.9471235676835468,0.9471235676835468,0.9471235676835468,0.9471235676835468,0.9471235676835468,0.983016727582758,0.983016727582758,0.3465890802161216,0.983016727582758,0.983016727582758,0.3465890802161216,0.983016727582758,0.983016727582758,0.321431201139996,0.1275535864280058,0.1275535864280058,0.64044192238212,0.64044192238212,0.9471235676835468,0.1275535864280058,0.1275535864280058,0.9471235477037256,0.9279152497671268,0.5380371385873658,0.2104989050551594,0.4672833859656404,0.4672833859656404,0.1276123867221428,0.5321719078687014,0.9471235676835468,0.5321719078687014,0.5321719078687014,0.5321719078687014,0.5321719078687014,0.1276123867221428,0.1276123867221428,0.1276123867221428,0.1276123867221428,0.1276123867221428,0.1276123867221428,0.1276123867221428,0.1276123867221428,0.3428597830506553,0.8041356249476622,0.8041356249476622,0.1276123867221428,0.1276123867221428,0.5032066762399292,0.1276123867221428,0.1276123867221428,0.1276123867221428,0.1276123867221428,0.1276123867221428,0.1276123867221428,0.4672833859656404,0.983016727582758,0.4672833859656404,0.3465890802161216,0.983016727582758,0.3465890802161216,0.983016727582758,0.9279152497671268,0.3465890802161216,0.3465890802161216,0.983016727582758,0.3465890802161216,0.9322311551220884,0.9279152497671268,0.1275535864280058,0.1275535864280058,0.1275535864280058,0.5321719078687014,0.4696706377039705,0.5321719078687014,0.5321719078687014,0.3224147701072199,0.3224147701072199,0.1276123867221428,0.4704636278796534,0.1707651229909829,0.5339815815220134,0.3338659312546592,0.927401304180238,0.0,0.12829981705992,0.9484226992565052,0.9484226791672288,0.933581614446218,0.3323994188639773,0.6852540067535217,0.4761325381479522,129197,16105,9,1789.4444444444443,0.12465459724297,0,1
183_Exathlon_id_10_Facility_tr_11665_1st_13484.csv,0.9916570910571358,0.9537099005058453,0.6139053459850146,0.9506364523232262,0.657630854705968,0.9916570910571358,0.9916570910571358,0.9452009367164144,0.9916570910571358,0.9916570910571358,0.9452009367164144,0.9452009367164144,0.9452009367164144,0.9452009367164144,0.9452009367164144,0.9452009367164144,0.9452009367164144,0.9916570910571358,0.9916570910571358,0.4973474050202331,0.9916570910571358,0.9916570910571358,0.4973474050202331,0.9537099005058453,0.9537099005058453,0.1128332311180484,0.9800408574497254,0.9800408574497254,0.9800408574497254,0.9800408574497254,0.0667285229596393,0.9800408574497254,0.9800408574497254,0.9800408574497254,0.7964953746108496,0.9800408574497254,0.9800408574497254,0.1897657340577766,0.1897657340577766,0.0654817654474973,0.954425693707972,0.9916570910571358,0.954425693707972,0.954425693707972,0.954425693707972,0.954425693707972,0.0654817654474973,0.0654817654474973,0.0654817654474973,0.0654817654474973,0.0654817654474973,0.0654817654474973,0.0654817654474973,0.0654817654474973,0.1837878229430301,0.6918423641966888,0.6918423641966888,0.0654817654474973,0.0654817654474973,0.3749352922527085,0.0654817654474973,0.0654817654474973,0.0654817654474973,0.0654817654474973,0.0654817654474973,0.0654817654474973,0.1897657340577766,0.9537099005058453,0.1897657340577766,0.4973474050202331,0.9537099005058453,0.4973474050202331,0.9537099005058453,0.7964953746108496,0.4973474050202331,0.4973474050202331,0.4973474050202331,0.4973474050202331,0.6976406559217773,0.7964953746108496,0.954425693707972,0.954425693707972,0.954425693707972,0.7964953746108496,0.9800408574497254,0.7964953746108496,0.9800408574497254,0.0638681976709596,0.0638681976709596,0.0654817654474973,0.1832942876562442,0.1407137734861466,0.9899663455641968,0.8865230169432018,0.8750348285299798,0.0,0.0647292331928476,0.9362271799084982,0.9362271799084982,0.9441699662719468,0.4400806916048147,0.6251631867071714,0.657630854705968,46660,2928,3,976.0,0.0627518216888126,0,1
137_CreditCard_id_1_Finance_tr_500_1st_541.csv,0.1500733821667319,0.0636261253603578,0.0268351356447513,0.102513904913074,0.0189421091144646,0.0598849626579475,0.0598849626579475,0.0598849626579475,0.0598869302079684,0.0598869302079684,0.0598869302079684,0.0598869302079684,0.0598869302079684,0.0598869302079684,0.0598869302079684,0.0598869302079684,0.0598869302079684,0.0598849626579475,0.0598849626579475,0.0598849626579475,0.0598849626579475,0.0598849626579475,0.0598849626579475,0.0636261253603578,0.0636261253603578,0.0636261253603578,0.1274023664882268,0.1274023664882268,0.0978198120048625,0.0978198120048625,0.1274023664882268,0.1274023664882268,0.1274023664882268,0.0978198120048625,0.0805016095887964,0.0695421804694066,0.0695421804694066,0.0636261253603578,0.0636261253603578,0.0636261253603578,0.058322140803747,0.0607992773373699,0.058322140803747,0.058322140803747,0.058322140803747,0.058322140803747,0.1182194074429343,0.110599862255556,0.1182194074429343,0.1052264830994044,0.0734926094627258,0.1137295738906176,0.1137295738906176,0.0596450801788432,0.0643289664835217,0.0903265398874313,0.0903265398874313,0.0491216871276,0.0517237492825797,0.0721664482020574,0.094884103091405,0.1189614009440205,0.1283541979673962,0.094884103091405,0.1748627560525048,0.1748627560525048,0.0773796959509313,0.0556311735085136,0.0564226737501813,0.0700641406712271,0.0564226737501813,0.0636261253603578,0.0556311735085136,0.061770623886411,0.1500733821667319,0.0700641406712271,0.0759198147076244,0.0564226737501813,0.0598869302079684,0.061770623886411,0.0978198120048625,0.0978198120048625,0.058322140803747,0.058322140803747,0.058322140803747,0.058322140803747,0.058322140803747,0.1182194074429343,0.1182194074429343,0.1182194074429343,0.0263705360476127,0.0246677035683037,0.0284614997898077,0.0220418316022392,0.0218842578275866,0.0217280714538917,0.0199365758464083,0.0207591939718353,0.0207581394662459,0.0234239908993937,0.0202144028222915,0.0201678927217992,0.0189421091144646,284807,492,465,1.0580645161290323,0.00172748563062,1,1
