file,Oracle,SS,Random,GB,FM,MSAD,MSAD (ID),MSAD (OOD),SATzilla,SATzilla (ID),SATzilla (OOD),UReg,UReg (ID),UReg (OOD),CFact,CFact (ID),CFact (OOD),ISAC,ISAC (ID),ISAC (OOD),ARGOSMART,ARGOSMART (ID),ARGOSMART (OOD),MetaOD,MetaOD (ID),MetaOD (OOD),CQ,CQ (CH),CQ (DB),CQ (Dunn),CQ (Hubert),CQ (I-Index),CQ (R2),CQ (SD),CQ (Silhouette),CQ (STD),CQ (XBS),UEC,UEC (EM),UEC (MV),MC,MC (3),MC (5),MC (7),MC (9),MC (12),OE,OE (AOM),OE (AVG),OE (MAX),HITS,AutoOD-A,AutoOD-A (Ensemble),AutoOD-A (Orig),AutoOD-A (Majority Vote),AutoOD-C,AutoOD-C (Majority),AutoOD-C (Ratio),AutoOD-C (Average),AutoOD-C (Individual),UADB,UADB (Orig),UADB (Base Mean),UADB (Base STD),UADB (Base Mean Cascade),UADB (Base STD Cascade),IOE,Synthetic,Synthetic (Orig-contextual),Synthetic (Orig-cutoff),Synthetic (Orig-noise),Synthetic (Orig-scale),Synthetic (Orig-speedup),Synthetic (Orig-spikes),Synthetic (STL-contextual),Synthetic (STL-cutoff),Synthetic (STL-noise),Synthetic (STL-scale),Synthetic (STL-speedup),Synthetic (STL-spikes),TSADAMS,TSADAMS (Borda),TSADAMS (Kemeny),TSADAMS (Trimmed Kemeny),TSADAMS (Partial Borda),TSADAMS (Trimmed Borda),TSADAMS (MIM),SELECT,SELECT (V),SELECT (H),IForest,LOF,AutoEncoder,CNN,LSTMAD,TranAD,AnomalyTransformer,OmniAnomaly,USAD,Donut,TimesNet,FITS,OFA,ts_len,anomaly_len,num_anomaly,avg_anomaly_len,anomaly_ratio,point_anomaly,seq_anomaly
023_NAB_id_23_Facility_tr_4512_1st_16551.csv,0.6923406238091476,0.1810262307215642,0.4386948558570808,0.6237631074865733,0.264303094246988,0.5991424198275278,0.5991424198275278,0.6923406238091476,0.5991424198275278,0.5991424198275278,0.5991424198275278,0.1440946209638008,0.1440946209638008,0.1440946209638008,0.1810262307215642,0.1810262307215642,0.1440946209638008,0.6923406238091476,0.6923406238091476,0.6923406238091476,0.5991424198275278,0.5991424198275278,0.125787029088581,0.125787029088581,0.125787029088581,0.1142814487989175,0.0943082877462997,0.0943082877462997,0.4968058898320577,0.0943082877462997,0.1211029579014163,0.0943082877462997,0.0943082877462997,0.125787029088581,0.417036252966586,0.0943082877462997,0.0943082877462997,0.2663107264260732,0.2663107264260732,0.0829962878829852,0.0829962878829852,0.0829962878829852,0.0829962878829852,0.0829962878829852,0.0829962878829852,0.0829962878829852,0.5713099893182956,0.4149840999819088,0.5713099893182956,0.2638214088550399,0.6203004499863183,0.5883221808793224,0.5883221808793224,0.0835676819646145,0.1662641042333058,0.3873818056096703,0.3873818056096703,0.2212276439503375,0.1505283970165069,0.179633250619664,0.5756150613228387,0.4994862698128031,0.1555427599126099,0.5756150613228387,0.1555420767373014,0.1555420767373014,0.0829962878829852,0.436852754966798,0.3971311071751881,0.0829962878829852,0.5161927426206233,0.1616970104385072,0.436852754966798,0.1799766161489127,0.265507941327536,0.1616970104385072,0.1616970104385072,0.1616970104385072,0.3971311071751881,0.1799766161489127,0.0829962878829852,0.0829962878829852,0.0829962878829852,0.0829962878829852,0.0829962878829852,0.0829962878829852,0.0829962878829852,0.1419748466025144,0.1419748466025144,0.1166938704781885,0.417036252966586,0.0943082877462997,0.6923406238091476,0.1142814487989175,0.1607721263361115,0.1555539645714091,0.0971144032313761,0.319852087728906,0.684156787078636,0.0954444277208703,0.1111373140867895,0.1065424477689699,0.1616970104385072,18049,1498,1,1498.0,0.0829962878829852,0,1
199_SMD_id_22_Facility_tr_5925_1st_17580.csv,0.9858656453730272,0.9000641755180624,0.4351176847296713,0.1080781994500852,0.5770303700707234,0.9000641755180624,0.9000641755180624,0.9000641755180624,0.9000641755180624,0.9000641755180624,0.9000641755180624,0.9000641755180624,0.9000641755180624,0.9000641755180624,0.9000641755180624,0.9000641755180624,0.9000641755180624,0.9647537651281012,0.9647537651281012,0.9647537651281012,0.907948504088397,0.907948504088397,0.907948504088397,0.907948504088397,0.907948504088397,0.907948504088397,0.1273796572872366,0.1273796572872366,0.1273796572872366,0.1273796572872366,0.0258532542321173,0.0258532542321173,0.1273796572872366,0.1273796572872366,0.0111271921101119,0.1273796572872366,0.1273796572872366,0.5770303700707234,0.5770303700707234,0.0067923891490528,0.0067923891490528,0.0067923891490528,0.0067923891490528,0.0067923891490528,0.0067923891490528,0.0067923891490528,0.9076166477948906,0.8506198016034944,0.9076166477948906,0.5575918912771615,0.7405313151525801,0.9420639076427804,0.9420639076427804,0.0039872896234563,0.0182624014224373,0.2107014666732199,0.2107014666732199,0.2535138331567529,0.1471412653363996,0.012290359074629,0.8835524633697323,0.8987465597349467,0.2564255746247425,0.8835524633697323,0.2564186357818972,0.2564186357818972,0.0067923891490528,0.1080781994500852,0.2562133796745716,0.9858656453730272,0.4725403549957894,0.9858656453730272,0.1080781994500852,0.4725403549957894,0.0067923891490528,0.0067923891490528,0.0053254743533025,0.1491087280649372,0.6526035374281093,0.4725403549957894,0.0067923891490528,0.0067923891490528,0.0067923891490528,0.0111271921101119,0.0067923891490528,0.0111271921101119,0.1273796572872366,0.143291163048969,0.143291163048969,0.6518248125594238,0.2562133796745716,0.0258532542321173,0.0143695791868685,0.5973417593229673,0.6026934998622417,0.0111271921101119,0.1273796572872366,0.2787759299301607,0.6526035374281093,0.1363351771607456,0.6708445833888026,0.3669262167548555,0.5238222108066902,23703,161,1,161.0,0.0067923891490528,0,1
452_UCR_id_150_Facility_tr_10000_1st_35774.csv,0.9750684873075268,0.8130109723871617,0.4820631688982278,0.9750684873075268,0.006836867660618,0.9750684873075268,0.9750684873075268,0.9750684873075268,0.9750684873075268,0.9750684873075268,0.9750684873075268,0.9750684873075268,0.9750684873075268,0.9750684873075268,0.9750684873075268,0.9750684873075268,0.9750684873075268,0.0025,0.0025,0.1974572704171979,0.0025,0.0025,0.9750684873075268,0.7933691909823506,0.7933691909823506,0.7933691909823506,0.0082459761131897,0.0082459761131897,0.0036964525378768,0.0082459761131897,0.0088107044584055,0.0082459761131897,0.0082459761131897,0.0088107044584055,0.0032066611350831,0.4354051961088216,0.0082459761131897,0.0041173150836067,0.0041173150836067,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.9690673202544512,0.9979050218861312,0.9690673202544512,0.5113030820509089,0.6386646885993418,0.8502344658387073,0.8502344658387073,0.0024230892947949,0.0023436370774763,0.0064205705776274,0.0064205705776274,0.0095273836201848,0.00969845805524,0.0026350619833649,0.9682933269019988,0.9628318991083596,0.006925387852095,0.9682933269019988,0.0055594417930059,0.0055594417930059,0.0025,0.9750684873075268,0.50717600871902,0.1974572704171979,0.0025,0.1974572704171979,0.9750684873075268,0.0113182058353717,0.0025,0.1974572704171979,0.0796301076270734,0.1974572704171979,0.1974572704171979,0.0113182058353717,0.0025,0.0025,0.0082459761131897,0.0082459761131897,0.0025,0.0025,0.0025,0.9690673202544512,0.9690673202544512,0.0116473938024442,0.0088107044584055,0.0082459761131897,0.955387792633304,0.4354051961088216,0.0319975195966648,0.0321231405508712,0.0036964525378768,0.123432865131381,0.9267329497831824,0.0179462149002482,0.0195212289017955,0.0224479980934757,0.0701066406444201,40000,100,1,100.0,0.0025,0,1
156_Stock_id_8_Finance_tr_500_1st_24.csv,0.9922319600403782,0.9922319600403782,0.2022990134453166,0.0472830322278483,0.9672131401578103,0.9922319600403782,0.9922319600403782,0.207794752708527,0.9922319600403782,0.9922319600403782,0.207794752708527,0.1636763040522265,0.1636763040522265,0.1636763040522265,0.1636763040522265,0.1636763040522265,0.1636763040522265,0.207794752708527,0.207794752708527,0.073802027380648,0.9922319600403782,0.9922319600403782,0.0466847768308261,0.073802027380648,0.073802027380648,0.073802027380648,0.0485055278778013,0.0485055278778013,0.9447593673636716,0.9447593673636716,0.9871402432279576,0.0485055278778013,0.0485055278778013,0.9447593673636716,0.0410683498077774,0.9447593673636716,0.9447593673636716,0.9447593673636716,0.9447593673636716,0.0485,0.0485,0.0485,0.0485,0.0485,0.0485,0.0485,0.7538061944726777,0.7748325029216688,0.7538061944726777,0.2020871615340942,0.2590786996964375,0.7428204927049106,0.7428204927049106,0.1165531718239582,0.064760908031142,0.7313764222728603,0.7313764222728603,0.5826460186820618,0.284973173236956,0.9444453872827876,0.068576915992472,0.8682291950336655,0.8433692193364779,0.068576915992472,0.7783833905788802,0.7783833905788802,0.0485,0.1636763040522265,0.1636763040522265,0.1636763040522265,0.0410683498077774,0.1636763040522265,0.1636763040522265,0.9922319600403782,0.0485,0.0478499502189811,0.0478499502189811,0.0478499502189811,0.0472830322278483,0.0466847768308261,0.9447593673636716,0.9447593673636716,0.0485,0.0485,0.9447593673636716,0.0485,0.0485055278778013,0.0878426674531064,0.0878426674531064,0.0800143241377472,0.9871402432279576,0.0466847768308261,0.0440116483610149,0.6156039798704437,0.5395703095582193,0.0533967369484961,0.0485055278778013,0.0927671121796229,0.0511899825918563,0.0539466381437432,0.0531706686797619,0.0489886217892996,0.0580941746983682,10000,485,457,1.061269146608315,0.0485,1,1
163_Stock_id_15_Finance_tr_500_1st_3.csv,0.9925342815212644,0.9925342815212644,0.1812350135733025,0.13640049309511,0.9811528693615232,0.9925342815212644,0.9925342815212644,0.1546816823276456,0.9925342815212644,0.9925342815212644,0.1731973352953213,0.1403435120071999,0.1403435120071999,0.1731973352953213,0.1403435120071999,0.1403435120071999,0.1731973352953213,0.1546816823276456,0.1546816823276456,0.1546816823276456,0.9925342815212644,0.9925342815212644,0.1546816823276456,0.1718795257259367,0.1718795257259367,0.1718795257259367,0.1401185268086626,0.1401185268086626,0.1270337524162338,0.1579954331539777,0.13640049309511,0.1401185268086626,0.1401185268086626,0.1270337524162338,0.9925342815212644,0.1401185268086626,0.1401185268086626,0.1525787244791141,0.1525787244791141,0.1480312603346042,0.1401185268086626,0.1401185268086626,0.1401185268086626,0.1401185268086626,0.1401185268086626,0.1401185268086626,0.5737669700441269,0.6021283481515193,0.5737669700441269,0.3867824634331179,0.3892721828508068,0.5805370931494469,0.5805370931494469,0.1931903026654003,0.7209068271802572,0.450175998365327,0.450175998365327,0.5978377597185094,0.8534304007125082,0.7683734334820055,0.1434481528491708,0.9563096252472824,0.9915880902358774,0.1434481528491708,0.9976399995117408,0.9976399995117408,0.1599562307551126,0.1525787244791141,0.1403435120071999,0.1403435120071999,0.1403435120071999,0.1403435120071999,0.1525787244791141,0.9925342815212644,0.1403435120071999,0.1403435120071999,0.1270337524162338,0.1403435120071999,0.1403435120071999,0.9925342815212644,0.1559671735513996,0.1559671735513996,0.1401185268086626,0.1401185268086626,0.1401185268086626,0.1401185268086626,0.1401185268086626,0.2584565032885956,0.2584565032885956,0.1451397631195056,0.1580432282390171,0.1559671735513996,0.1605818256156361,0.6973259216617802,0.5506258696817905,0.1350041633309078,0.1401185268086626,0.2004240973832098,0.1411012807628985,0.1430213677543033,0.1484525184894821,0.1399060809979943,0.1525787244791141,10000,1397,1179,1.18490245971162,0.1397,1,1
165_Stock_id_17_Finance_tr_500_1st_7.csv,0.9991032552059054,0.9991032552059054,0.4812816955152069,0.1401720849142047,0.9376651843771944,0.9991032552059054,0.9991032552059054,0.1575802515578977,0.9991032552059054,0.9991032552059054,0.1693556563584384,0.141628665782382,0.141628665782382,0.1693556563584384,0.141628665782382,0.141628665782382,0.1693556563584384,0.1650053216824583,0.1650053216824583,0.1693556563584384,0.9991032552059054,0.9991032552059054,0.1575802515578977,0.1693170273090866,0.1693170273090866,0.1693170273090866,0.5443498036116102,0.5443498036116102,0.1391585169603253,0.9376651843771944,0.9810356442767684,0.1391585169603253,0.5443498036116102,0.9376651843771944,0.9991032552059054,0.1388002690527398,0.1388002690527398,0.9376651843771944,0.9376651843771944,0.1399,0.1399,0.1399,0.1399,0.1399,0.1399,0.1399,0.7194133943949834,0.5507550060599771,0.7194133943949834,0.3087270807437146,0.5008899944850845,0.8657484537015423,0.8657484537015423,0.2201838249554711,0.1140836691690192,0.1112323776443926,0.1112323776443926,0.5655789987620764,0.5705850593231125,0.4858605560371286,0.1416845746854269,0.6887329786346951,0.999757781214298,0.1416845746854269,0.999757781214298,0.999757781214298,0.1399,0.1619558694874051,0.9991032552059054,0.1575802515578977,0.1458046733020573,0.1622409800257755,0.1619558694874051,0.9991032552059054,0.1622409800257755,0.141628665782382,0.1645295943017458,0.1526054590191482,0.1401060077639472,0.9991032552059054,0.1399,0.1399,0.1399,0.1399,0.1399,0.1399,0.1399,0.1658376187391306,0.1658376187391306,0.1399,0.9487624064469996,0.119387060712495,0.1650053216824583,0.9810356442767684,0.5443498036116102,0.1373896230527682,0.1391585169603253,0.1968282164811212,0.1366458646024088,0.1388002690527398,0.1451282716822181,0.1399537655364493,0.1526054590191482,20000,2798,2380,1.1756302521008404,0.1399,1,1
168_Stock_id_20_Finance_tr_500_1st_1.csv,0.9926200951076232,0.9926200951076232,0.3093315122323795,0.145033045101915,0.9890510417122376,0.9926200951076232,0.9926200951076232,0.1426270500415291,0.9926200951076232,0.9926200951076232,0.1756081422548392,0.1429453382387421,0.1429453382387421,0.1756081422548392,0.1429453382387421,0.1429453382387421,0.1756081422548392,0.1778709540920274,0.1778709540920274,0.1426270500415291,0.9926200951076232,0.9926200951076232,0.1378426417511589,0.1778709540920274,0.1778709540920274,0.1778709540920274,0.1390926324041534,0.1390926324041534,0.1390926324041534,0.1390926324041534,0.5578610260823179,0.1390926324041534,0.1390926324041534,0.1371711872168571,0.1443355300536584,0.1575989057769928,0.1390926324041534,0.1575989057769928,0.1575989057769928,0.1575989057769928,0.1390926324041534,0.9890510417122376,0.1390926324041534,0.1390926324041534,0.1390926324041534,0.1390926324041534,0.5579040974362615,0.3847548889374714,0.5579040974362615,0.3635324330798367,0.374955371050493,0.6328307122422197,0.6328307122422197,0.8324361851614477,0.4111871799967673,0.4966077281813912,0.4966077281813912,0.5774605734767024,0.6157008528022795,0.7878517719071122,0.1369445820881721,0.4688854414698228,0.9561525969672674,0.1369445820881721,0.9778173823237336,0.9778173823237336,0.1615460761778091,0.1613691982420456,0.9926200951076232,0.1613691982420456,0.1520449517574148,0.1613691982420456,0.1613691982420456,0.9926200951076232,0.1429453382387421,0.1429453382387421,0.1429453382387421,0.1429453382387421,0.145033045101915,0.1606740861905434,0.1390926324041534,0.1390926324041534,0.1390926324041534,0.1390926324041534,0.1390926324041534,0.9890510417122376,0.1390926324041534,0.300654468398945,0.300654468398945,0.1527137544661818,0.1613691982420456,0.1606740861905434,0.1557465463728813,0.9160410685258964,0.5578610260823179,0.1448222234514685,0.1390926324041534,0.2201564165571864,0.1426270500415291,0.1471221117435162,0.147435797049684,0.1378426417511589,0.1333497783018384,10000,1395,1208,1.1548013245033113,0.1395,1,1
160_Stock_id_12_Finance_tr_500_1st_14.csv,0.9973611654928876,0.9973611654928876,0.4282663212476009,0.0430075262122008,0.765773600521041,0.9973611654928876,0.9973611654928876,0.0825169448053399,0.9973611654928876,0.9973611654928876,0.0716563548833986,0.0640006023242794,0.0640006023242794,0.0716563548833986,0.0640006023242794,0.0640006023242794,0.0716563548833986,0.0825169448053399,0.0825169448053399,0.0825169448053399,0.9973611654928876,0.9973611654928876,0.0825169448053399,0.0704023171176833,0.0704023171176833,0.0704023171176833,0.9973611654928876,0.9973611654928876,0.9973611654928876,0.9973611654928876,0.9973611654928876,0.9973611654928876,0.9973611654928876,0.0489662350493757,0.4942720442941877,0.1100408804461613,0.9973611654928876,0.9918506199147245,0.9918506199147245,0.04905,0.04905,0.04905,0.04905,0.04905,0.04905,0.04905,0.6628891411510088,0.7874427491569131,0.6628891411510088,0.2152173069698891,0.2975147996648898,0.6599769878762701,0.6599769878762701,0.4009256653272693,0.0547918178277273,0.5422885539959469,0.5422885539959469,0.99802536084174,0.9980273440479498,0.1435700852671832,0.0590719112036267,0.5758887977595714,0.9993405672460952,0.0590719112036267,0.9993405672460952,0.9993405672460952,0.04905,0.0640006023242794,0.0640006023242794,0.0640006023242794,0.0478687695980647,0.04905,0.0640006023242794,0.9973611654928876,0.0640006023242794,0.0640006023242794,0.0587953984372191,0.0704023171176833,0.0550071980173402,0.9973611654928876,0.9973611654928876,0.9973611654928876,0.9973611654928876,0.9973611654928876,0.9973611654928876,0.9973611654928876,0.0640006023242794,0.1642631750610571,0.1642631750610571,0.1152360058355332,0.9850325706485672,0.0438296707478366,0.0550071980173402,0.993215937784416,0.4942720442941877,0.0489662350493757,0.0493532215318708,0.1069253882687223,0.0473056491894303,0.1100408804461613,0.0760415695711352,0.0484639243041115,0.0587953984372191,20000,981,934,1.0503211991434689,0.04905,1,1
164_Stock_id_16_Finance_tr_500_1st_8.csv,0.9993688314522984,0.9993688314522984,0.4812377082054362,0.1438882699024891,0.9470805578634626,0.9993688314522984,0.9993688314522984,0.1567615502779292,0.9993688314522984,0.9993688314522984,0.1735599517653289,0.1399232398961825,0.1399232398961825,0.1735599517653289,0.1399232398961825,0.1399232398961825,0.1735599517653289,0.1567615502779292,0.1567615502779292,0.1727354603885852,0.9993688314522984,0.9993688314522984,0.1667801858555377,0.1727354603885852,0.1727354603885852,0.1727354603885852,0.1378765180471838,0.1378765180471838,0.1394961159672751,0.1512463559950531,0.9212434420841812,0.1378765180471838,0.1378765180471838,0.158570961598055,0.9993688314522984,0.153973717268929,0.1378765180471838,0.1372006359187625,0.1372006359187625,0.1835911968895861,0.1573667189635526,0.1573667189635526,0.1573667189635526,0.1378765180471838,0.1378765180471838,0.1378765180471838,0.5268461287167929,0.4218654851320323,0.5268461287167929,0.3467809677867959,0.367262992056634,0.731376410916941,0.731376410916941,0.3222579332312152,0.1811403557492564,0.1028897970314657,0.1028897970314657,0.5550515919438805,0.5533905512577044,0.3520811887742626,0.1422582010498326,0.4844439086516889,1.0,0.1422582010498326,1.0,1.0,0.1578266100426426,0.1394961159672751,0.1350631687709543,0.1399232398961825,0.158570961598055,0.158570961598055,0.1394961159672751,0.9617617829345032,0.1567615502779292,0.1399232398961825,0.1399232398961825,0.1399232398961825,0.1588670898331873,0.1573667189635526,0.5536125293623277,0.5536125293623277,0.1573667189635526,0.1573667189635526,0.1378765180471838,0.1567615502779292,0.1573667189635526,0.3962019177796191,0.3962019177796191,0.1289576591931595,0.1835911968895861,0.1573667189635526,0.1667801858555377,0.9212434420841812,0.5536125293623277,0.1349770164470513,0.1378765180471838,0.209380150502364,0.1367508695854342,0.153973717268929,0.1529810300670885,0.1418575540920774,0.1478758061319466,20000,2775,2371,1.1703922395613666,0.13875,1,1
512_UCR_id_210_HumanActivity_tr_1671_1st_2764.csv,0.3434891754953296,0.0180069859082908,0.0216847142985431,0.0453628684424467,0.0217566314707417,0.0453628684424467,0.0453628684424467,0.0453628684424467,0.0453628684424467,0.0453628684424467,0.0453628684424467,0.0453628684424467,0.0453628684424467,0.0453628684424467,0.0453628684424467,0.0453628684424467,0.0453628684424467,0.0181697004018685,0.0181697004018685,0.0181697004018685,0.0216997826195682,0.0216997826195682,0.0217566314707417,0.0186592890052644,0.0186592890052644,0.0186592890052644,0.0360138500463683,0.0360138500463683,0.0205500166615443,0.0205500166615443,0.0205500166615443,0.0205500166615443,0.0360138500463683,0.0239676829816424,0.0289346557905433,0.0360138500463683,0.0360138500463683,0.0241873526638611,0.0241873526638611,0.0217533879109413,0.0360138500463683,0.0186592890052644,0.0360138500463683,0.0360138500463683,0.0360138500463683,0.0360138500463683,0.018555735661607,0.0244684703993574,0.018555735661607,0.0396185057245371,0.0181558662981615,0.0303875795332144,0.0303875795332144,0.0305059715351235,0.0308528426128578,0.0397364944090979,0.0397364944090979,0.0372108484910795,0.0345438910054999,0.0317232186366039,0.0735701970858799,0.0946687426506143,0.0264518928436001,0.0735701970858799,0.026679321707859,0.026679321707859,0.0251748972531091,0.021768401188795,0.0186592890052644,0.0205500166615443,0.0189457633564268,0.1305495920337427,0.021768401188795,0.0227387207121289,0.0205500166615443,0.0205500166615443,0.0205500166615443,0.0205500166615443,0.021768401188795,0.0227387207121289,0.0205500166615443,0.0205500166615443,0.0205500166615443,0.0360138500463683,0.0360138500463683,0.0257610952953974,0.0360138500463683,0.024402102979186,0.024402102979186,0.0239914461247146,0.0189457633564268,0.0181697004018685,0.3434891754953296,0.0255192034898253,0.0257610952953974,0.0302444620066712,0.0360138500463683,0.0294130231409232,0.0216997826195682,0.0302589002447899,0.0245456972151541,0.0248566634292277,0.0241873526638611,6684,231,1,231.0,0.0345601436265709,0,1
