file,Oracle,SS,Random,GB,FM,MSAD,MSAD (ID),MSAD (OOD),SATzilla,SATzilla (ID),SATzilla (OOD),UReg,UReg (ID),UReg (OOD),CFact,CFact (ID),CFact (OOD),ISAC,ISAC (ID),ISAC (OOD),ARGOSMART,ARGOSMART (ID),ARGOSMART (OOD),MetaOD,MetaOD (ID),MetaOD (OOD),CQ,CQ (CH),CQ (DB),CQ (Dunn),CQ (Hubert),CQ (I-Index),CQ (R2),CQ (SD),CQ (Silhouette),CQ (STD),CQ (XBS),UEC,UEC (EM),UEC (MV),MC,MC (3),MC (5),MC (7),MC (9),MC (12),OE,OE (AOM),OE (AVG),OE (MAX),HITS,AutoOD-A,AutoOD-A (Ensemble),AutoOD-A (Orig),AutoOD-A (Majority Vote),AutoOD-C,AutoOD-C (Majority),AutoOD-C (Ratio),AutoOD-C (Average),AutoOD-C (Individual),UADB,UADB (Orig),UADB (Base Mean),UADB (Base STD),UADB (Base Mean Cascade),UADB (Base STD Cascade),IOE,Synthetic,Synthetic (Orig-contextual),Synthetic (Orig-cutoff),Synthetic (Orig-noise),Synthetic (Orig-scale),Synthetic (Orig-speedup),Synthetic (Orig-spikes),Synthetic (STL-contextual),Synthetic (STL-cutoff),Synthetic (STL-noise),Synthetic (STL-scale),Synthetic (STL-speedup),Synthetic (STL-spikes),TSADAMS,TSADAMS (Borda),TSADAMS (Kemeny),TSADAMS (Trimmed Kemeny),TSADAMS (Partial Borda),TSADAMS (Trimmed Borda),TSADAMS (MIM),SELECT,SELECT (V),SELECT (H),IForest,LOF,AutoEncoder,CNN,LSTMAD,TranAD,AnomalyTransformer,OmniAnomaly,USAD,Donut,TimesNet,FITS,OFA,ts_len,anomaly_len,num_anomaly,avg_anomaly_len,anomaly_ratio,point_anomaly,seq_anomaly
194_SMD_id_17_Facility_tr_5925_1st_17580.csv,1.0,1.0,0.6062445110439086,0.0820800407851134,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9938271604938272,0.9938271604938272,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.92,1.0,0.064092356687898,1.0,0.92,1.0,0.396551724137931,1.0,1.0,0.92,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8679245283018868,1.0,1.0,0.1506785212915301,0.1041397153945666,1.0,1.0,1.0,1.0,0.0596406741989257,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0145149657410746,1.0,0.92,0.92,0.0145149657410746,0.0145149657410746,0.9938271604938272,0.0880743982494529,1.0,0.0448530435993871,1.0,0.0502261737638434,0.9938271604938272,0.0,0.0,0.92,0.92,0.0,0.92,0.0,0.013493693165151,0.013493693165151,1.0,1.0,0.92,0.0880743982494529,1.0,1.0,0.0288582183186951,1.0,1.0,1.0,1.0,0.9907692307692308,1.0,1.0,23703,161,1,161.0,0.0067923891490528,0,1
209_SMD_id_32_Facility_tr_5925_1st_17580.csv,1.0,1.0,0.9769304490690032,0.3295803480040942,0.9698795180722892,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9698795180722892,0.9698795180722892,0.9698795180722892,1.0,1.0,0.0,1.0,1.0,1.0,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.4107142857142857,0.875,0.875,0.9640718562874252,0.9640718562874252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9847094801223242,0.9698795180722892,0.9847094801223242,0.9757575757575756,1.0,0.9938271604938272,0.9938271604938272,1.0,0.1706412294647588,0.9279538904899136,0.9279538904899136,1.0,0.9877300613496932,0.7030567685589519,0.9938271604938272,0.9877300613496932,0.9938271604938272,0.9938271604938272,0.9938271604938272,0.9938271604938272,0.0,0.3329886246122027,0.9907692307692308,0.3329886246122027,0.3329886246122027,0.9907692307692308,0.3329886246122027,0.9669669669669668,0.9907692307692308,1.0,0.9147727272727272,1.0,0.1939759036144578,0.972809667673716,0.875,0.875,0.875,0.875,0.875,0.875,0.0,0.013493693165151,0.013493693165151,1.0,0.9907692307692308,0.875,0.1176040905770635,0.9907692307692308,0.9817073170731708,0.9938271604938272,0.0143949215432071,1.0,1.0,1.0,0.9698795180722892,0.9787234042553192,0.9640718562874252,23703,161,1,161.0,0.0067923891490528,0,1
409_UCR_id_107_Facility_tr_20000_1st_67950.csv,0.9025270758122744,0.931098696461825,0.345104801969285,1.0,0.5543237250554324,1.0,1.0,1.0,0.99601593625498,0.99601593625498,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1707650273224043,0.1707650273224043,0.1707650273224043,0.1707650273224043,0.1707650273224043,0.1707650273224043,1.0,1.0,1.0,0.0743383883437407,0.0743383883437407,0.9727626459143968,0.9025270758122744,0.0454876273653566,0.0454876273653566,0.0743383883437407,0.4428697962798937,0.0312246299881346,0.0062306072349811,0.5005005005005005,0.0062306072349811,0.0062306072349811,0.0062306072349811,0.2008032128514056,0.2008032128514056,0.2008032128514056,0.3457814661134163,0.3457814661134163,0.3457814661134163,0.992063492063492,0.9363295880149812,0.992063492063492,0.9940357852882704,0.9861932938856016,0.1176470588235294,0.1176470588235294,0.4716981132075472,0.0552852720035382,0.309981401115933,0.309981401115933,0.0062306072349811,0.0062306072349811,0.0093468426365573,0.99601593625498,0.9174311926605504,0.1846381093057607,0.99601593625498,0.1984126984126984,0.1984126984126984,1.0,1.0,0.1474926253687315,1.0,0.4428697962798937,1.0,1.0,0.0062306072349811,0.1474926253687315,0.9025270758122744,0.5005005005005005,0.9025270758122744,0.99601593625498,0.5005005005005005,0.0743383883437407,0.0743383883437407,0.3457814661134163,0.3457814661134163,0.3457814661134163,0.0743383883437407,0.3457814661134163,0.0062306072349811,0.0062306072349811,1.0,0.0571363272768826,1.0,0.0312246299881346,1.0,0.2023472278429785,0.2064409578860445,0.3457814661134163,0.2008032128514056,0.0743383883437407,0.5714285714285714,0.9727626459143968,0.99601593625498,0.2405002405002405,80000,250,1,250.0,0.003125,0,1
343_UCR_id_41_Facility_tr_14030_1st_52600.csv,1.0,1.0,0.9558383409921056,1.0,0.3336113427856547,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6956521739130435,0.8298755186721992,1.0,1.0,0.7246376811594203,0.4153686396677051,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9925558312655088,1.0,0.9925558312655088,1.0,1.0,1.0,0.7619047619047619,0.1639344262295081,0.1677148846960167,0.1677148846960167,0.1737619461337967,0.2368265245707519,0.0167827473357388,1.0,1.0,1.0,1.0,0.3727865796831314,0.3727865796831314,1.0,1.0,1.0,1.0,0.6956521739130435,1.0,1.0,0.5050505050505051,1.0,0.9975062344139652,0.231615518239722,1.0,0.4153686396677051,0.5050505050505051,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0071020205248393,0.0071020205248393,1.0,1.0,0.966183574879227,0.6430868167202572,1.0,1.0,1.0,1.0,1.0,1.0,0.231615518239722,0.8298755186721992,1.0,1.0,56123,200,1,200.0,0.0035636013755501,0,1
441_UCR_id_139_Facility_tr_7500_1st_13400.csv,1.0,0.6855184233076264,0.7801280579576885,1.0,0.8290155440414507,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1744820065430752,1.0,1.0,1.0,0.2080083203328133,0.2080083203328133,0.2080083203328133,0.7766990291262136,0.7766990291262136,0.7766990291262136,0.2080083203328133,0.7766990291262136,0.7766990291262136,0.7766990291262136,0.2080083203328133,1.0,0.7889546351084813,0.7766990291262136,0.984009840098401,0.984009840098401,0.984009840098401,0.7889546351084813,0.6968641114982579,0.7889546351084813,0.7889546351084813,0.7889546351084813,0.7889546351084813,0.6773920406435224,0.8629989212513485,0.6773920406435224,0.925925925925926,0.6177606177606177,0.7677543186180422,0.7677543186180422,0.2631578947368421,0.7490636704119851,0.5822416302765647,0.5822416302765647,0.5365526492287056,0.4424778761061947,0.0691323885240235,0.9345794392523364,0.7881773399014779,0.7936507936507936,0.9345794392523364,0.7912957467853611,0.7912957467853611,0.3807710613993336,1.0,0.9888751545117428,1.0,0.0465847551388808,1.0,1.0,0.9864364981504316,0.9888751545117428,0.1744820065430752,0.6756756756756757,1.0,0.9888751545117428,0.9864364981504316,0.7766990291262136,0.7766990291262136,0.7766990291262136,0.7766990291262136,0.7889546351084813,0.7766990291262136,0.7889546351084813,0.02631665515313,0.02631665515313,0.02631665515313,0.2736914129319193,0.9864364981504316,0.2147651006711409,0.6980802792321117,0.7936507936507936,0.7373271889400922,0.7889546351084813,0.6968641114982579,0.1628996131134188,0.7920792079207921,0.7766990291262136,0.7640878701050621,0.8316008316008316,30000,400,1,400.0,0.0133333333333333,0,1
821_Exathlon_id_12_Facility_tr_6985_1st_7085.csv,1.0,1.0,0.8618708649304588,0.6719247267192473,0.9997941115915174,1.0,1.0,0.6719247267192473,1.0,1.0,1.0,1.0,1.0,0.6719247267192473,0.9995883079456568,0.9995883079456568,0.6719247267192473,1.0,1.0,1.0,1.0,1.0,0.6719247267192473,1.0,1.0,1.0,1.0,1.0,0.6350269563796765,0.6350269563796765,0.9793284259352628,0.6350269563796765,1.0,0.8092658945087909,0.1914675498777699,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998970451971584,0.9998970451971584,0.9998970451971584,0.9997941115915174,0.9938600081866558,0.9933517438887184,0.9933517438887184,1.0,0.5422712053571429,0.9981500513874616,0.9981500513874616,1.0,1.0,0.3401632166999405,0.9984579006888044,0.9998970451971584,1.0,0.9984579006888044,1.0,1.0,0.0,0.9996911991765312,0.9995883079456568,0.9793284259352628,0.1914675498777699,0.6350269563796765,0.9996911991765312,0.9994854378923536,0.0,1.0,0.0,1.0,0.9911215430145932,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442928197933937,0.7442928197933937,0.5738619676945668,1.0,0.6350269563796765,0.9062237566483158,1.0,1.0,1.0,1.0,1.0,1.0,0.958358002762976,0.9984579006888044,0.9991769547325104,1.0,46649,4856,5,971.2,0.1040965508371026,0,1
471_UCR_id_169_Facility_tr_10000_1st_35774.csv,1.0,0.8928571428571429,0.6220677706461489,1.0,0.8368200836820083,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0049923866104191,0.0049923866104191,0.0049923866104191,1.0,1.0,1.0,0.1347708894878706,0.1347708894878706,0.1347708894878706,0.0049923866104191,0.0049923866104191,0.0049923866104191,0.0049923866104191,0.3766478342749529,0.0049923866104191,0.0049923866104191,0.3766478342749529,0.1347708894878706,0.0049923866104191,0.0049923866104191,0.99009900990099,0.99009900990099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9950248756218906,0.9950248756218906,0.9950248756218906,0.9478672985781992,0.91324200913242,1.0,1.0,0.0964320154291224,0.1628664495114006,0.0049897709695124,0.0049897709695124,0.1848428835489833,0.1869158878504672,0.3355704697986577,1.0,0.99009900990099,0.5494505494505495,1.0,0.847457627118644,0.847457627118644,0.0,1.0,1.0,1.0,0.0896860986547085,1.0,1.0,0.7874015748031497,1.0,1.0,0.0896860986547085,1.0,1.0,0.7874015748031497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049876555525075,0.0049876555525075,0.99009900990099,0.3766478342749529,0.0049923866104191,0.0928936367858801,0.975609756097561,0.9433962264150944,0.925925925925926,0.3448275862068966,0.5934718100890207,0.0896860986547085,1.0,0.9950248756218906,0.0506842372022301,0.99009900990099,40000,100,1,100.0,0.0025,0,1
332_UCR_id_30_Facility_tr_13750_1st_52600.csv,1.0,0.0229068835184973,0.6221381217435166,1.0,0.1403016485443703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0229068835184973,1.0,1.0,1.0,0.0223776223776223,0.0223776223776223,0.0223776223776223,0.819672131147541,0.819672131147541,0.0765990042129452,0.819672131147541,1.0,0.819672131147541,0.819672131147541,0.1183782184078129,0.2577319587628865,0.819672131147541,0.819672131147541,0.0072465080889146,0.0072465080889146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9975062344139652,1.0,1.0,0.62402496099844,0.0370096225018504,0.0370096225018504,0.2772002772002772,0.2120890774125132,0.0076113637661027,0.0076113637661027,0.2783576896311761,0.418848167539267,0.0090915289678841,1.0,0.970873786407767,0.1383125864453665,1.0,0.1375988992088063,0.1375988992088063,0.0,1.0,0.0895656068069861,1.0,0.819672131147541,0.9852216748768472,1.0,0.0072465080889146,1.0,1.0,0.0,1.0,0.2011060834590246,0.2453987730061349,0.0,0.0,0.0,0.0,0.0,0.0,0.819672131147541,1.0,1.0,0.975609756097561,0.1183782184078129,0.819672131147541,0.2577319587628865,0.74487895716946,0.0588321812031181,0.0765990042129452,1.0,0.0508582326764145,0.0157350222257188,0.1598721023181454,0.076002280068402,0.0542078872475945,0.2235885969815539,55000,200,1,200.0,0.0036363636363636,0,1
188_SMD_id_11_Facility_tr_500_1st_392.csv,0.212253829321663,0.212253829321663,0.6868369812339707,0.7686973749380882,0.8749145591250854,0.0,0.0,0.0,0.8920773549594511,0.8920773549594511,0.8920773549594511,0.212253829321663,0.212253829321663,0.8832612723903644,0.9202614379084968,0.9202614379084968,0.8832612723903644,0.0,0.0,0.212253829321663,0.0,0.0,0.0,0.212253829321663,0.212253829321663,0.9202614379084968,0.3530482256596906,0.3530482256596906,0.5654082528533801,0.3530482256596906,0.3530482256596906,0.3530482256596906,0.3530482256596906,0.3530482256596906,0.8817204301075269,0.3530482256596906,0.3530482256596906,0.8749145591250854,0.8749145591250854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8865468071915685,0.9010712035286704,0.8865468071915685,0.8622167789344765,0.9012658227848102,0.8793456032719836,0.8793456032719836,0.859515570934256,0.879837067209776,0.8641425389755011,0.8641425389755011,0.8641425389755011,0.8641425389755011,0.8641425389755011,0.8735019973368842,0.8876474239602731,0.9214659685863874,0.8735019973368842,0.9214659685863874,0.9214659685863874,0.0,0.8799454297407913,0.212253829321663,0.8274483677548301,0.9160702667534156,0.8799454297407913,0.8799454297407913,0.5654082528533801,0.9214659685863874,0.212253829321663,0.8832612723903644,0.212253829321663,0.8870858688302907,0.5363036303630363,0.8870858688302907,0.8870858688302907,0.9160702667534156,0.3530482256596906,0.3530482256596906,0.3530482256596906,0.5654082528533801,0.6433358153387937,0.6433358153387937,0.8823529411764706,0.9214659685863874,0.9160702667534156,0.8274483677548301,0.5654082528533801,0.5654082528533801,0.212253829321663,0.0,0.212253829321663,0.212253829321663,0.8596825396825397,0.5654082528533801,0.212253829321663,0.5654082528533801,23703,817,12,68.08333333333333,0.0344682107750073,0,1
838_Exathlon_id_29_Facility_tr_10766_1st_12590.csv,0.99972418865496,1.0,0.999944837730992,1.0,1.0,0.99972418865496,0.99972418865496,1.0,0.99972418865496,0.99972418865496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.695312999552401,0.99972418865496,0.99972418865496,0.99972418865496,1.0,1.0,1.0,0.99972418865496,0.99972418865496,0.99972418865496,0.99972418865496,0.9999080459770114,0.99972418865496,0.99972418865496,0.99972418865496,0.9999080459770114,0.99972418865496,0.99972418865496,0.99972418865496,0.99972418865496,0.99972418865496,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9998161088635528,0.9998161088635528,1.0,1.0,0.2953847825496428,0.2953847825496428,0.999264841021871,0.999264841021871,0.9995403989337256,0.9995403989337256,0.9989894350022968,0.9999080459770114,1.0,1.0,0.9999080459770114,1.0,1.0,0.0,0.99972418865496,0.0,0.99972418865496,0.99972418865496,0.99972418865496,0.99972418865496,1.0,0.9995403989337256,1.0,0.0,1.0,0.9999080459770114,1.0,0.99972418865496,0.99972418865496,0.99972418865496,0.99972418865496,0.99972418865496,0.99972418865496,0.0,1.0,1.0,0.9990812201396544,0.9995403989337256,0.99972418865496,0.695312999552401,1.0,1.0,1.0,0.9999080459770114,1.0,0.99972418865496,1.0,0.9999080459770114,0.9993566767760316,0.9996322853465712,43066,5437,3,1812.3333333333333,0.1262480843356708,0,1
510_UCR_id_208_Facility_tr_50000_1st_126920.csv,0.9922822491730982,1.0,0.4212523671109641,0.0070352073041085,0.9,0.9922822491730982,0.9922822491730982,0.0132133366611366,0.9922822491730982,0.9922822491730982,0.0487144790257104,0.99009900990099,0.99009900990099,0.0070352073041085,0.99009900990099,0.99009900990099,0.0070352073041085,0.9922822491730982,0.9922822491730982,0.0070352073041085,0.9922822491730982,0.9922822491730982,0.0070352073041085,1.0,1.0,1.0,0.9287925696594428,0.9287925696594428,1.0,0.0284450063211125,0.0487144790257104,0.9287925696594428,0.9287925696594428,0.006796967042262,0.0113445854814516,0.99009900990099,0.99009900990099,0.2893890675241157,0.2893890675241157,0.5379557680812911,0.0113445854814516,0.0113445854814516,0.0113445854814516,0.0113445854814516,1.0,1.0,0.9966777408637874,0.9977827050997784,0.9966777408637874,0.986842105263158,1.0,1.0,1.0,0.2600404507367813,0.3182461103253182,0.0465188401302527,0.0465188401302527,0.0488148831154743,0.0482185909456201,0.0360418084978575,0.9966777408637874,0.9977827050997784,1.0,0.9966777408637874,1.0,1.0,1.0,0.0070352073041085,0.0069629262858203,0.0132133366611366,0.0487144790257104,0.9922822491730982,0.0070352073041085,0.99009900990099,0.0069629262858203,0.99009900990099,0.0646830530401035,0.99009900990099,0.0113445854814516,0.99009900990099,1.0,1.0,1.0,1.0,0.0113445854814516,1.0,1.0,0.9966777408637874,0.9966777408637874,0.0,0.5379557680812911,0.9922822491730982,0.0878820427692608,1.0,1.0,1.0,0.4880694143167028,1.0,1.0,0.99009900990099,1.0,1.0,1.0,300000,450,1,450.0,0.0015,0,1
187_SMD_id_10_Facility_tr_5000_1st_15849.csv,0.9641206251375742,0.8918753817959683,0.6787661082772953,0.308755110672494,0.8310648518815053,0.8918753817959683,0.8918753817959683,0.8918753817959683,0.8918753817959683,0.8918753817959683,0.8918753817959683,0.8918753817959683,0.8918753817959683,0.8918753817959683,0.8918753817959683,0.8918753817959683,0.8918753817959683,0.9285562857748568,0.9285562857748568,0.8319088319088319,0.0,0.0,0.8918753817959683,0.9115504682622269,0.9115504682622269,0.9115504682622269,0.8310648518815053,0.8310648518815053,0.4037900874635568,0.4037900874635568,0.5359765051395007,0.4037900874635568,0.4037900874635568,0.4037900874635568,0.308755110672494,0.4037900874635568,0.4037900874635568,0.8310648518815053,0.8310648518815053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9794275491949912,0.994098955969133,0.9794275491949912,0.9981768459434822,0.9513466550825368,0.9439655172413792,0.9439655172413792,0.9234661606578116,0.9155518394648828,0.9794275491949912,0.9794275491949912,0.8310648518815053,0.8310648518815053,0.877228119367114,0.7170158876352751,0.9796466114963096,0.9800850302081002,0.7170158876352751,0.9787709497206704,0.9787709497206704,0.0,0.5220500595947557,0.8319088319088319,0.9768064228367528,0.5618298784846318,0.9768064228367528,0.5220500595947557,0.8310648518815053,0.7827019299499642,0.7827019299499642,0.7827019299499642,0.7468030690537084,0.3261196838539706,0.9997717416115042,0.0,0.0,0.0,0.0,0.4037900874635568,0.4037900874635568,0.0,0.8695434019066733,0.8695434019066733,0.0,0.9803043867502238,0.9836065573770492,0.925026399155227,0.9842696629213484,0.983385720700494,0.9768064228367528,0.4037900874635568,0.9746328437917224,0.9468223086900128,0.9641206251375742,0.9785522788203752,0.9413281753707284,0.9744160177975528,20000,2190,4,547.5,0.1095,0,1
357_UCR_id_55_Facility_tr_12500_1st_46600.csv,1.0,0.6160164271047228,0.5753836932226151,0.0716589036187746,0.8968609865470852,1.0,1.0,0.0716589036187746,1.0,1.0,0.0488718742363769,0.0716589036187746,0.0716589036187746,0.0716589036187746,0.0716589036187746,0.0716589036187746,0.0716589036187746,1.0,1.0,0.0716589036187746,1.0,1.0,0.1157407407407407,0.8810572687224669,0.8810572687224669,1.0,0.9419152276295132,0.9419152276295132,0.9419152276295132,0.8823529411764706,0.9419152276295132,0.9419152276295132,0.9419152276295132,0.1157407407407407,0.4842615012106537,0.8968609865470852,0.8968609865470852,0.9316770186335404,0.9316770186335404,0.9316770186335404,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8759124087591241,0.9230769230769232,0.8759124087591241,0.9724473257698542,0.8021390374331551,0.6578947368421053,0.6578947368421053,0.136147038801906,0.1938610662358643,0.7352941176470589,0.7352941176470589,0.7556675062972292,0.0119296152699075,0.029143190207888,0.907715582450832,0.8695652173913043,0.8784773060029283,0.907715582450832,0.9216589861751152,0.9216589861751152,0.7712082262210797,0.0488718742363769,0.0488718742363769,1.0,0.1157407407407407,0.0488718742363769,0.0488718742363769,0.9316770186335404,1.0,1.0,0.1157407407407407,1.0,1.0,0.9433962264150944,0.8995502248875562,0.8995502248875562,0.9419152276295132,0.8064516129032258,0.8968609865470852,0.8064516129032258,0.8064516129032258,0.0119286665738881,0.0119286665738881,0.0119286665738881,0.2219755826859045,0.819672131147541,0.128562245553889,0.7782101167315175,0.8995502248875562,0.8955223880597015,0.9419152276295132,0.8064516129032258,0.2734731084776663,1.0,0.8823529411764706,0.7453416149068323,0.8163265306122449,50000,300,1,300.0,0.006,0,1
827_Exathlon_id_18_Facility_tr_10766_1st_12590.csv,1.0,1.0,0.9949950574825124,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9993566767760316,0.9993566767760316,0.9998161088635528,0.9993566767760316,1.0,0.9993566767760316,0.9993566767760316,0.975159178549009,0.2930839307854024,0.9993566767760316,0.9993566767760316,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9999080459770114,1.0,1.0,1.0,1.0,0.6082335831748518,1.0,1.0,1.0,1.0,1.0,0.9999080459770114,1.0,1.0,0.9999080459770114,1.0,1.0,0.0,1.0,0.0,0.9993566767760316,0.9993566767760316,0.9993566767760316,1.0,1.0,0.9998161088635528,0.9998161088635528,1.0,0.9998161088635528,0.9955140529158656,1.0,0.0,0.0,0.9993566767760316,0.9993566767760316,0.9993566767760316,0.9993566767760316,0.9998161088635528,0.7994788839431115,0.7994788839431115,0.2241923180009483,1.0,0.9993566767760316,0.2930839307854024,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999080459770114,0.9999080459770114,0.9999080459770114,43066,5437,3,1812.3333333333333,0.1262480843356708,0,1
