file,Oracle,SS,Random,GB,FM,MSAD,MSAD (ID),MSAD (OOD),SATzilla,SATzilla (ID),SATzilla (OOD),UReg,UReg (ID),UReg (OOD),CFact,CFact (ID),CFact (OOD),ISAC,ISAC (ID),ISAC (OOD),ARGOSMART,ARGOSMART (ID),ARGOSMART (OOD),MetaOD,MetaOD (ID),MetaOD (OOD),CQ,CQ (CH),CQ (DB),CQ (Dunn),CQ (Hubert),CQ (I-Index),CQ (R2),CQ (SD),CQ (Silhouette),CQ (STD),CQ (XBS),UEC,UEC (EM),UEC (MV),MC,MC (3),MC (5),MC (7),MC (9),MC (12),OE,OE (AOM),OE (AVG),OE (MAX),HITS,AutoOD-A,AutoOD-A (Ensemble),AutoOD-A (Orig),AutoOD-A (Majority Vote),AutoOD-C,AutoOD-C (Majority),AutoOD-C (Ratio),AutoOD-C (Average),AutoOD-C (Individual),UADB,UADB (Orig),UADB (Base Mean),UADB (Base STD),UADB (Base Mean Cascade),UADB (Base STD Cascade),IOE,Synthetic,Synthetic (Orig-contextual),Synthetic (Orig-cutoff),Synthetic (Orig-noise),Synthetic (Orig-scale),Synthetic (Orig-speedup),Synthetic (Orig-spikes),Synthetic (STL-contextual),Synthetic (STL-cutoff),Synthetic (STL-noise),Synthetic (STL-scale),Synthetic (STL-speedup),Synthetic (STL-spikes),TSADAMS,TSADAMS (Borda),TSADAMS (Kemeny),TSADAMS (Trimmed Kemeny),TSADAMS (Partial Borda),TSADAMS (Trimmed Borda),TSADAMS (MIM),SELECT,SELECT (V),SELECT (H),IForest,LOF,AutoEncoder,CNN,LSTMAD,TranAD,AnomalyTransformer,OmniAnomaly,USAD,Donut,TimesNet,FITS,OFA,ts_len,anomaly_len,num_anomaly,avg_anomaly_len,anomaly_ratio,point_anomaly,seq_anomaly
393_UCR_id_91_Environment_tr_2046_1st_4852.csv,0.9999999999999996,0.9999999999999996,0.3568922296833622,0.9999999999999996,0.1874999999999998,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.6666666666666662,0.6666666666666662,0.6666666666666662,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.0186915887850467,0.0186915887850467,0.0186915887850467,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.0,0.9999999999999996,0.1423076923076921,0.0427467030468394,0.222222222222222,0.1874999999999998,0.1874999999999998,0.1874999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.928571428571428,0.8571428571428567,0.928571428571428,0.5079365079365075,0.9999999999999996,0.9565217391304344,0.9565217391304344,0.0198675496688741,0.0273972602739725,0.0116830960204454,0.0116830960204454,0.0505200594353639,0.0505200594353639,0.0233485193621867,0.8275862068965512,0.9374999999999994,0.0505200594353639,0.8275862068965512,0.0505200594353639,0.0505200594353639,0.0,0.1423076923076921,0.9999999999999996,0.0323501427212178,0.0609418282548475,0.9999999999999996,0.1423076923076921,0.1249999999999998,0.7499999999999994,0.9999999999999996,0.0323501427212178,0.9999999999999996,0.9999999999999996,0.1249999999999998,0.9999999999999996,0.9999999999999996,0.0,0.0,0.0,0.9999999999999996,0.0,0.0116632243955776,0.0116632243955776,0.0116632243955776,0.0323501427212178,0.9999999999999996,0.0427467030468394,0.0140008485362749,0.0502645502645502,0.044709388971684,0.0,0.0609418282548475,0.1423076923076921,0.0119790366857998,0.0182712579058327,0.4444444444444441,0.0303383897316219,8184,48,1,48.0,0.0058651026392961,0,1
474_UCR_id_172_Environment_tr_2046_1st_6520.csv,0.9999999999999996,0.9999999999999996,0.1249183737560229,0.324324324324324,0.0749999999999999,0.9999999999999996,0.9999999999999996,0.324324324324324,0.9999999999999996,0.9999999999999996,0.324324324324324,0.324324324324324,0.324324324324324,0.324324324324324,0.324324324324324,0.324324324324324,0.324324324324324,0.9999999999999996,0.9999999999999996,0.1052631578947367,0.9999999999999996,0.9999999999999996,0.1052631578947367,0.0080394664717705,0.0080394664717705,0.0080394664717705,0.0,0.0,0.0096173111600881,0.0,0.7499999999999994,0.0,0.0,0.0096173111600881,0.0098179586827572,0.0104166666666666,0.0,0.0952380952380951,0.0952380952380951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5641025641025637,0.3966942148760327,0.5641025641025637,0.1975308641975306,0.314285714285714,0.6229508196721307,0.6229508196721307,0.0091150778579566,0.0069866342648845,0.0063207795628127,0.0063207795628127,0.0058486657731205,0.0058486657731205,0.0123203285420944,0.5714285714285711,0.4399999999999996,0.0117474302496328,0.5714285714285711,0.0117531831537708,0.0117531831537708,0.0,0.9999999999999996,0.0098179586827572,0.0089719626168224,0.0087197780420134,0.0089719626168224,0.9999999999999996,0.0373831775700934,0.0098179586827572,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.0373831775700934,0.324324324324324,0.324324324324324,0.0,0.0,0.0,0.324324324324324,0.7499999999999994,0.0058486657731205,0.0058486657731205,0.0204081632653061,0.0089719626168224,0.0104166666666666,0.0179305192379529,0.0126582278481012,0.0121642169285352,0.0120578778135048,0.0,0.0118598382749326,0.0096173111600881,0.0068085106382978,0.0092616413686647,0.0058486657731205,0.0088310481059725,8184,24,1,24.0,0.002932551319648,0,1
496_UCR_id_194_Environment_tr_2046_1st_5391.csv,0.2857142857142854,0.0073260073260073,0.1757475083056476,0.0058997050147492,0.4999999999999996,0.0073260073260073,0.0073260073260073,0.0058997050147492,0.0073260073260073,0.0073260073260073,0.0058997050147492,0.0058997050147492,0.0058997050147492,0.0058997050147492,0.0465116279069766,0.0465116279069766,0.0058997050147492,0.0073260073260073,0.0073260073260073,0.0021367521367521,0.0465116279069766,0.0465116279069766,0.0112994350282485,0.0006051437216338,0.0006051437216338,0.0006051437216338,0.0,0.0,0.0003090234857849,0.0465116279069766,0.0004799616030717,0.0,0.0,0.0003090234857849,0.0004238186056367,0.0,0.0,0.4999999999999996,0.4999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999999999999996,0.4999999999999996,0.4999999999999996,0.333333333333333,0.0526315789473683,0.013157894736842,0.013157894736842,0.0040080160320641,0.0009541984732824,0.0002631925253322,0.0002631925253322,0.0002747252747252,0.000256443133735,0.0009699321047526,0.4999999999999996,0.333333333333333,0.0009115770282588,0.4999999999999996,0.0009447331128956,0.0009447331128956,0.0,0.0246913580246913,0.000250344223307,0.0006691201070592,0.0007147962830593,0.0006691201070592,0.0246913580246913,0.2857142857142854,0.000250344223307,0.0073260073260073,0.0083333333333333,0.0073260073260073,0.0073260073260073,0.2857142857142854,0.0073260073260073,0.0073260073260073,0.0,0.0,0.0,0.0073260073260073,0.0,0.1176470588235292,0.1176470588235292,0.0,0.0006691201070592,0.0002851439977188,0.0004238186056367,0.0021367521367521,0.0009751340809361,0.0003954132068011,0.0,0.0007147962830593,0.0003481288076588,0.0006749915626054,0.000654022236756,0.0104712041884816,0.0052631578947368,8184,1,1,1.0,0.0001221896383186,1,0
506_UCR_id_204_Environment_tr_2046_1st_5549.csv,0.8301886792452825,0.054628224582701,0.3250238074345697,0.0987202925045702,0.9999999999999996,0.054628224582701,0.054628224582701,0.0987202925045702,0.054628224582701,0.054628224582701,0.0987202925045702,0.0987202925045702,0.0987202925045702,0.0987202925045702,0.0987202925045702,0.0987202925045702,0.0987202925045702,0.1228070175438595,0.1228070175438595,0.142222222222222,0.054628224582701,0.054628224582701,0.142222222222222,0.0489977728285077,0.0489977728285077,0.0489977728285077,0.0999999999999999,0.0999999999999999,0.1818181818181816,0.8301886792452825,0.1999999999999998,0.1999999999999998,0.0999999999999999,0.1818181818181816,0.0223411682569234,0.0999999999999999,0.0999999999999999,0.9999999999999996,0.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.1249999999999998,0.0259222333000996,0.1666666666666665,0.1666666666666665,0.0972222222222221,0.1037037037037035,0.0316586373021334,0.9999999999999996,0.9999999999999996,0.1818181818181816,0.9999999999999996,0.1818181818181816,0.1818181818181816,0.0,0.054628224582701,0.0987202925045702,0.1818181818181816,0.0806451612903225,0.054628224582701,0.054628224582701,0.9999999999999996,0.0174418604651162,0.054628224582701,0.2234042553191487,0.054628224582701,0.054628224582701,0.9999999999999996,0.0616438356164382,0.0616438356164382,0.0616438356164382,0.0,0.0,0.0,0.0,0.0116632243955776,0.0116632243955776,0.9999999999999996,0.1818181818181816,0.0999999999999999,0.0223411682569234,0.9999999999999996,0.1818181818181816,0.1818181818181816,0.1999999999999998,0.0806451612903225,0.066420664206642,0.9999999999999996,0.1428571428571427,0.0227488151658767,0.2352941176470586,8184,48,1,48.0,0.0058651026392961,0,1
463_UCR_id_161_Environment_tr_2046_1st_6006.csv,0.9999999999999996,0.9999999999999996,0.1298593358657874,0.9999999999999996,0.1333333333333332,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.6666666666666662,0.6666666666666662,0.6666666666666662,0.0116632243955776,0.0116632243955776,0.9999999999999996,0.0178064027277893,0.0178064027277893,0.0178064027277893,0.0769230769230768,0.0769230769230768,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.0769230769230768,0.0769230769230768,0.0155038759689922,0.0198532585239533,0.1333333333333332,0.1333333333333332,0.1333333333333332,0.1333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8936170212765953,0.8627450980392151,0.8936170212765953,0.7368421052631574,0.4444444444444441,0.8135593220338978,0.8135593220338978,0.0122802121127546,0.9999999999999996,0.0120450379680544,0.0120450379680544,0.0117101732129787,0.0116987570070679,0.0144300144300144,0.92063492063492,0.8387096774193542,0.0174990885891359,0.92063492063492,0.0176276165993389,0.0176276165993389,0.0,0.9999999999999996,0.4799999999999995,0.0135062128579146,0.0188177541419512,0.0135062128579146,0.9999999999999996,0.9999999999999996,0.2666666666666664,0.9999999999999996,0.5192307692307688,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.0,0.0,0.0,0.9999999999999996,0.0,0.6666666666666662,0.6666666666666662,0.222222222222222,0.0135062128579146,0.9999999999999996,0.0198532585239533,0.0149253731343283,0.0188139059304703,0.0188753440817931,0.0769230769230768,0.0186915887850467,0.0155038759689922,0.0126939351198871,0.0189473684210526,0.0164968461911693,0.4999999999999996,8184,48,1,48.0,0.0058651026392961,0,1
495_UCR_id_193_Environment_tr_2046_1st_6520.csv,0.9999999999999996,0.9999999999999996,0.1231051758390025,0.3382352941176467,0.0659340659340658,0.9999999999999996,0.9999999999999996,0.3382352941176467,0.9999999999999996,0.9999999999999996,0.3382352941176467,0.3382352941176467,0.3382352941176467,0.3382352941176467,0.5925925925925921,0.5925925925925921,0.3382352941176467,0.1399999999999998,0.1399999999999998,0.1399999999999998,0.5925925925925921,0.5925925925925921,0.6666666666666662,0.0084660350735738,0.0084660350735738,0.0084660350735738,0.0,0.0,0.0757575757575756,0.0757575757575756,0.0757575757575756,0.0757575757575756,0.0,0.0101802757158006,0.029139072847682,0.0799999999999999,0.0659340659340658,0.0799999999999999,0.0799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6399999999999995,0.6363636363636358,0.6399999999999995,0.1333333333333332,0.4545454545454541,0.8695652173913039,0.8695652173913039,0.0073115003808073,0.0065573770491803,0.0058579448376861,0.0058579448376861,0.0071620411817367,0.0062827225130889,0.0122743682310469,0.6666666666666662,0.4999999999999996,0.0133171912832929,0.6666666666666662,0.0130718954248365,0.0130718954248365,0.0,0.9999999999999996,0.3382352941176467,0.0101619561765639,0.0139697322467985,0.9999999999999996,0.9999999999999996,0.0347826086956521,0.0103873620428478,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.0347826086956521,0.3382352941176467,0.3382352941176467,0.0,0.0,0.0,0.3382352941176467,0.0,0.0058486657731205,0.0058486657731205,0.0058486657731205,0.0101619561765639,0.0757575757575756,0.029139072847682,0.0144796380090497,0.0134474327628361,0.0130605137135393,0.0,0.0139697322467985,0.0101802757158006,0.0066291972906758,0.0108695652173912,0.0095831336847148,0.0058486657731205,8184,24,1,24.0,0.002932551319648,0,1
197_SMD_id_20_Facility_tr_5000_1st_15144.csv,0.9168765743073044,0.8826291079812202,0.3165524101808178,0.2416918429003018,0.9729729729729724,0.9168765743073044,0.9168765743073044,0.2416918429003018,0.9168765743073044,0.9168765743073044,0.2416918429003018,0.8826291079812202,0.8826291079812202,0.2416918429003018,0.9117647058823524,0.9117647058823524,0.2416918429003018,0.9168765743073044,0.9168765743073044,0.2416918429003018,0.9168765743073044,0.9168765743073044,0.8826291079812202,0.898058252427184,0.898058252427184,0.898058252427184,0.4999999999999996,0.4999999999999996,0.4999999999999996,0.4999999999999996,0.3106796116504849,0.4999999999999996,0.4999999999999996,0.2568807339449536,0.4678899082568803,0.4999999999999996,0.4999999999999996,0.93103448275862,0.93103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9886363636363632,0.929166666666666,0.9886363636363632,0.7999999999999995,0.7999999999999995,0.989169675090252,0.989169675090252,0.5545657015590196,0.2364044943820222,0.7999999999999995,0.7999999999999995,0.996047430830039,0.9999999999999996,0.373251028806584,0.7999999999999995,0.9941860465116276,0.9999999999999996,0.7999999999999995,0.9999999999999996,0.9999999999999996,0.0,0.0963855421686745,0.0,0.4329268292682923,0.2416918429003018,0.0,0.0963855421686745,0.9473684210526312,0.0929335775571193,0.0,0.0929335775571193,0.9401709401709396,0.2828947368421047,0.9117647058823524,0.8826291079812202,0.8826291079812202,0.0,0.0,0.0,0.9931506849315064,0.0,0.9886363636363632,0.9886363636363632,0.1034482758620687,0.9999999999999996,0.4329268292682923,0.0963855421686745,0.9999999999999996,0.9931506849315064,0.4999999999999996,0.4999999999999996,0.9999999999999996,0.9401709401709396,0.9999999999999996,0.979166666666666,0.915555555555555,0.93103448275862,20000,908,3,302.6666666666667,0.0454,0,1
384_UCR_id_82_Facility_tr_50000_1st_884100.csv,0.2453987730061347,0.0008947189932968,0.0015373149448276,0.0002199760470526,0.0011148272017837,0.0008580008580008,0.0008580008580008,0.0008947189932968,0.0008580008580008,0.0008580008580008,0.0008947189932968,0.0008947189932968,0.0008947189932968,0.1029411764705881,0.0002221977804663,0.0002221977804663,0.1029411764705881,0.0008947189932968,0.0008947189932968,0.0008947189932968,0.0008580008580008,0.0008580008580008,0.0008947189932968,0.0008947189932968,0.0008947189932968,0.0008947189932968,1.8649801029935244e-05,1.8649801029935244e-05,1.8649801029935244e-05,1.8649801029935244e-05,1.8649801029935244e-05,1.8649801029935244e-05,1.8649801029935244e-05,0.0008580008580008,0.0002199760470526,1.8649801029935244e-05,1.8649801029935244e-05,0.0005575689991636,0.0005575689991636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126545026486168,0.0234244283324037,0.0126545026486168,0.0148441365660563,0.0008340622902129,0.0126545026486168,0.0126545026486168,0.0126545026486168,0.0126545026486168,0.0126545026486168,0.0126545026486168,0.0126545026486168,0.0126545026486168,0.0,0.0202839756592291,0.0144854303520296,0.0,0.0202839756592291,0.0,0.0,0.0,0.0008580008580008,0.0002221977804663,0.2079207920792077,0.2079207920792077,1.8649801029935244e-05,0.0008580008580008,2.5495732651747385e-05,0.2453987730061347,0.2453987730061347,0.2453987730061347,0.2453987730061347,0.0,0.0006514233600416,0.0,0.0,0.0,0.0,0.0,0.0,1.8649801029935244e-05,0.0126545026486168,0.0126545026486168,0.0002221985210466,0.0004147408100348,0.2079207920792077,0.0002222348155284,0.0012203803518763,2.5495732651747385e-05,1.8649801029935244e-05,0.000968992248062,2.09261495257088e-05,0.0002221977804663,0.0002199760470526,0.0008423417099536,0.0009284963097008,0.0002069639973617,900000,100,1,100.0,0.0001111111111111,0,1
829_Exathlon_id_20_Facility_tr_10766_1st_12590.csv,0.9999999999999996,0.9999999999999996,0.5760091185610693,0.2355513201412632,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9665354330708656,0.9999999999999996,0.9999999999999996,0.9665354330708656,0.9999999999999996,0.9999999999999996,0.4748700173310221,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.2242755491389087,0.2242755491389087,0.2525417703519372,0.2241969403323572,0.9999999999999996,0.2344834423953993,0.2525417703519372,0.9705882352941172,0.2241969403323572,0.2241969403323572,0.2241969403323572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.848920863309352,0.9885109258842076,0.9999999999999996,0.9999999999999996,0.5890623270231369,0.2300209803547585,0.7849955608168091,0.7849955608168091,0.974874371859296,0.9777777777777772,0.4257200908330342,0.9090909090909084,0.9999999999999996,0.9999999999999996,0.9090909090909084,0.9999999999999996,0.9999999999999996,0.0,0.2355513201412632,0.9999999999999996,0.2242755491389087,0.3999999999999995,0.2242755491389087,0.2355513201412632,0.9999999999999996,0.9999999999999996,0.2344834423953993,0.2355513201412632,0.372881355932203,0.4651162790697669,0.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999996,0.9999999999999996,0.3076923076923073,0.9838709677419348,0.2242755491389087,0.4748700173310221,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9705882352941172,0.9999999999999996,0.972237442922374,0.2241969403323572,0.9124423963133635,0.8045602605863186,0.9004524886877824,43066,5437,3,1812.3333333333333,0.1262480843356708,0,1
185_SMD_id_8_Facility_tr_5000_1st_15144.csv,0.9005988023952091,0.8910891089108905,0.7612373970779023,0.0900256897129452,0.7999999999999995,0.9005988023952091,0.9005988023952091,0.9005988023952091,0.9005988023952091,0.9005988023952091,0.9005988023952091,0.8910891089108905,0.8910891089108905,0.0900256897129452,0.8717948717948713,0.8717948717948713,0.0900256897129452,0.0,0.0,0.0,0.9005988023952091,0.9005988023952091,0.8910891089108905,0.8921775898520078,0.8921775898520078,0.8921775898520078,0.2098765432098761,0.2098765432098761,0.2098765432098761,0.2098765432098761,0.2098765432098761,0.2098765432098761,0.2098765432098761,0.2352941176470585,0.0871180640430211,0.3749999999999995,0.3749999999999995,0.9999999999999996,0.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9489361702127654,0.9051094890510945,0.9489361702127654,0.8490028490028485,0.703339882121807,0.9743589743589738,0.9743589743589738,0.3051771117166209,0.1331075609217402,0.5883940620782722,0.5883940620782722,0.9999999999999996,0.9999999999999996,0.4213704994192795,0.8949771689497711,0.9720930232558134,0.9999999999999996,0.8949771689497711,0.9999999999999996,0.9999999999999996,0.0,0.2098765432098761,0.368098159509202,0.2098765432098761,0.0885076518179158,0.2098765432098761,0.2098765432098761,0.7567567567567562,0.0872937941869598,0.0868608599990432,0.0872937941869598,0.0868608599990432,0.0871180640430211,0.8717948717948713,0.0,0.0,0.0,0.0,0.0,0.0,0.2098765432098761,0.0868608599990432,0.0868608599990432,0.133333333333333,0.9999999999999996,0.2098765432098761,0.0870693383306904,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.3749999999999995,0.9999999999999996,0.9149797570850198,0.9999999999999996,0.919117647058823,0.9700996677740858,0.9999999999999996,20000,908,3,302.6666666666667,0.0454,0,1
208_SMD_id_31_Facility_tr_5000_1st_15144.csv,0.8861689106487143,0.8502202643171801,0.4002247555019708,0.0867693485123887,0.7199999999999995,0.4835164835164829,0.4835164835164829,0.8861689106487143,0.9050894085281976,0.9050894085281976,0.8861689106487143,0.8502202643171801,0.8502202643171801,0.0867693485123887,0.9090909090909084,0.9090909090909084,0.0867693485123887,0.0868608599990432,0.0868608599990432,0.0867693485123887,0.8861689106487143,0.8861689106487143,0.8502202643171801,0.8547008547008542,0.8547008547008542,0.8547008547008542,0.4835164835164829,0.4835164835164829,0.4835164835164829,0.4999999999999996,0.0871359339762966,0.4835164835164829,0.4835164835164829,0.8371089536138074,0.0882967861136771,0.4999999999999996,0.4999999999999996,0.7199999999999995,0.7199999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9189189189189184,0.8644859813084107,0.9189189189189184,0.8688946015424159,0.8142857142857137,0.9157392686804444,0.9157392686804444,0.4278074866310157,0.1575294934073558,0.6718656268746247,0.6718656268746247,0.9874476987447692,0.9924050632911388,0.457430730478589,0.8158415841584153,0.925659472422062,0.9927360774818396,0.8158415841584153,0.9927360774818396,0.9927360774818396,0.0,0.0872076234478774,0.0,0.0970720720720719,0.0867693485123887,0.0970720720720719,0.0872076234478774,0.8709677419354834,0.0868608599990432,0.0882967861136771,0.0868608599990432,0.0882967861136771,0.0871359339762966,0.9090909090909084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0868608599990432,0.0868608599990432,0.0868608599990432,0.992665036674816,0.4835164835164829,0.0872076234478774,0.992665036674816,0.9975786924939462,0.9999999999999996,0.4999999999999996,0.9903846153846148,0.9050894085281976,0.9999999999999996,0.8659003831417619,0.8380062305295946,0.9999999999999996,20000,908,3,302.6666666666667,0.0454,0,1
368_UCR_id_66_Facility_tr_50000_1st_125720.csv,0.9999999999999996,0.013953488372093,0.0763122270552549,0.0043284421936545,0.0555555555555555,0.9999999999999996,0.9999999999999996,0.0043284421936545,0.9999999999999996,0.9999999999999996,0.0043284421936545,0.9999999999999996,0.9999999999999996,0.0043284421936545,0.0043284421936545,0.0043284421936545,0.0043284421936545,0.0043284421936545,0.0043284421936545,0.0812581913499343,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.0196905766526019,0.0196905766526019,0.9999999999999996,0.9999999999999996,0.0050753494182868,0.0078451221055295,0.0196905766526019,0.0043321251443485,0.0044242945360744,0.0046728971962616,0.0196905766526019,0.2857142857142854,0.2857142857142854,0.2857142857142854,0.0052972336668628,0.0208023774145616,0.0052972336668628,0.0052972336668628,0.0052972336668628,0.0052972336668628,0.3917525773195872,0.333333333333333,0.3917525773195872,0.5714285714285711,0.1691542288557212,0.0089053803339517,0.0089053803339517,0.0198895027624309,0.0094771758016111,0.0085301154686362,0.0085301154686362,0.0086071393727845,0.0090811203507906,0.0075582143316608,0.9256198347107432,0.2666666666666664,0.0191693290734824,0.9256198347107432,0.0190735694822888,0.0190735694822888,0.0223880597014925,0.0044086626830442,0.0043284421936545,0.0043284421936545,0.0043321251443485,0.0044086626830442,0.0044086626830442,0.2857142857142854,0.9999999999999996,0.9999999999999996,0.0141388174807197,0.9999999999999996,0.9999999999999996,0.2857142857142854,0.0187165775401069,0.0187165775401069,0.0187165775401069,0.0044242945360744,0.0052972336668628,0.0044242945360744,0.0196905766526019,0.3917525773195872,0.3917525773195872,0.0,0.0058107378704178,0.9999999999999996,0.007875034661244,0.0106766315227545,0.0187165775401069,0.0196905766526019,0.0052972336668628,0.0208023774145616,0.0812581913499343,0.011308562197092,0.0078451221055295,0.0160642570281124,0.0061692283146306,299690,650,1,650.0,0.0021689078714671,0,1
831_Exathlon_id_22_Facility_tr_11665_1st_13484.csv,0.994623655913978,0.994623655913978,0.8512615550597058,0.9999999999999996,0.9999999999999996,0.994623655913978,0.994623655913978,0.9641873278236908,0.994623655913978,0.994623655913978,0.9641873278236908,0.9641873278236908,0.9641873278236908,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9641873278236908,0.9641873278236908,0.345976529756915,0.994623655913978,0.994623655913978,0.9999999999999996,0.9821428571428568,0.9821428571428568,0.9821428571428568,0.1180695666209344,0.1180695666209344,0.9707241910631736,0.1180695666209344,0.9999999999999996,0.1180695666209344,0.1180695666209344,0.4951679705476295,0.345976529756915,0.9333333333333328,0.1180695666209344,0.9999999999999996,0.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.187410918492492,0.1855542931342312,0.989690721649484,0.989690721649484,0.9190380025702216,0.9189287666241568,0.5170955882352937,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.0,0.1180695666209344,0.345976529756915,0.5999999999999995,0.1180695666209344,0.5999999999999995,0.1180695666209344,0.1180695666209344,0.345976529756915,0.5999999999999995,0.994623655913978,0.5999999999999995,0.9411764705882348,0.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1180954685703913,0.1180954685703913,0.7933884297520655,0.9999999999999996,0.1180695666209344,0.1185311215085778,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9910447761194024,0.9531374106433672,0.9439252336448593,0.9560439560439554,0.9724770642201828,0.9333333333333328,46660,2928,3,976.0,0.0627518216888126,0,1
497_UCR_id_195_Facility_tr_32372_1st_114000.csv,0.94927536231884,0.0056985322429114,0.0065947241499182,0.0179499061044313,0.0056985322429114,0.5439999999999996,0.5439999999999996,0.0179499061044313,0.94927536231884,0.94927536231884,0.0179499061044313,0.9999999999999996,0.9999999999999996,0.0179499061044313,0.0120790032101855,0.0120790032101855,0.0179499061044313,0.0179499061044313,0.0179499061044313,0.0179499061044313,0.0056985322429114,0.0056985322429114,0.0057306590257879,0.0062589413447782,0.0062589413447782,0.5439999999999996,0.0056985322429114,0.0056985322429114,0.0056985322429114,0.0056985322429114,0.0081947457218606,0.0056985322429114,0.0056985322429114,0.0176539819537073,0.0179499061044313,0.0056985322429114,0.0056985322429114,0.0056985322429114,0.0056985322429114,0.0056985322429114,0.0081947457218606,0.0074659221894398,0.0081947457218606,0.0081947457218606,0.0081947457218606,0.0081947457218606,0.0170582453470306,0.0860838537020516,0.0170582453470306,0.1988379599741766,0.0086845541097598,0.6071428571428567,0.6071428571428567,0.0079924435079561,0.0056991395572819,0.0059277966309771,0.0059277966309771,0.0056985322429114,0.0056985322429114,0.0052133082189946,0.0405310971348706,0.0059508684497413,0.0056985322429114,0.0405310971348706,0.0062748770779676,0.0062748770779676,0.0062249888839484,0.9999999999999996,0.016927827976667,0.0056831745689489,0.0121144086625037,0.0056831745689489,0.9999999999999996,0.0056985322429114,0.0057306590257879,0.5439999999999996,0.0095090238695905,0.5439999999999996,0.0063501771933296,0.0056985322429114,0.0075152653828088,0.0075152653828088,0.0056985322429114,0.0081947457218606,0.0056985322429114,0.0081947457218606,0.0081947457218606,0.0056985322429114,0.0056985322429114,0.1999999999999998,0.0056988394390493,0.5116279069767438,0.0063501771933296,0.0058882970096932,0.0075152653828088,0.0074757621773157,0.0081947457218606,0.0074659221894398,0.007389802073139,0.0063861038380484,0.0056985322429114,0.0056985322429114,0.0056985322429114,129489,370,1,370.0,0.0028573855694306,0,1
