file,Oracle,SS,Random,GB,FM,MSAD,MSAD (ID),MSAD (OOD),SATzilla,SATzilla (ID),SATzilla (OOD),UReg,UReg (ID),UReg (OOD),CFact,CFact (ID),CFact (OOD),ISAC,ISAC (ID),ISAC (OOD),ARGOSMART,ARGOSMART (ID),ARGOSMART (OOD),MetaOD,MetaOD (ID),MetaOD (OOD),CQ,CQ (CH),CQ (DB),CQ (Dunn),CQ (Hubert),CQ (I-Index),CQ (R2),CQ (SD),CQ (Silhouette),CQ (STD),CQ (XBS),UEC,UEC (EM),UEC (MV),MC,MC (3),MC (5),MC (7),MC (9),MC (12),OE,OE (AOM),OE (AVG),OE (MAX),HITS,AutoOD-A,AutoOD-A (Ensemble),AutoOD-A (Orig),AutoOD-A (Majority Vote),AutoOD-C,AutoOD-C (Majority),AutoOD-C (Ratio),AutoOD-C (Average),AutoOD-C (Individual),UADB,UADB (Orig),UADB (Base Mean),UADB (Base STD),UADB (Base Mean Cascade),UADB (Base STD Cascade),IOE,Synthetic,Synthetic (Orig-contextual),Synthetic (Orig-cutoff),Synthetic (Orig-noise),Synthetic (Orig-scale),Synthetic (Orig-speedup),Synthetic (Orig-spikes),Synthetic (STL-contextual),Synthetic (STL-cutoff),Synthetic (STL-noise),Synthetic (STL-scale),Synthetic (STL-speedup),Synthetic (STL-spikes),TSADAMS,TSADAMS (Borda),TSADAMS (Kemeny),TSADAMS (Trimmed Kemeny),TSADAMS (Partial Borda),TSADAMS (Trimmed Borda),TSADAMS (MIM),SELECT,SELECT (V),SELECT (H),AutoTSAD,Sub_IForest,IForest,Sub_LOF,LOF,POLY,MatrixProfile,KShapeAD,SAND,Series2Graph,SR,Sub_PCA,Sub_HBOS,Sub_OCSVM,Sub_MCD,Sub_KNN,KMeansAD_U,AutoEncoder,CNN,LSTMAD,TranAD,AnomalyTransformer,OmniAnomaly,USAD,Donut,TimesNet,FITS,OFA,Lag_Llama,Chronos,TimesFM,MOMENT_ZS,MOMENT_FT,ts_len,anomaly_len,num_anomaly,avg_anomaly_len,anomaly_ratio,point_anomaly,seq_anomaly
393_UCR_id_91_Environment_tr_2046_1st_4852.csv,1.0,1.0,0.5331421744670428,1.0,0.8421052631578947,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9896907216494846,0.9896907216494846,0.9896907216494846,1.0,1.0,1.0,0.0297489928726371,0.0297489928726371,0.0297489928726371,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.2962962962962963,0.2046908315565032,0.9320388349514565,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979591836734694,0.9696969696969696,0.979591836734694,0.96,1.0,0.9896907216494846,0.9896907216494846,0.2073434125269978,0.5748502994011976,0.0452830188679245,0.0452830188679245,0.1987577639751552,0.1987577639751552,0.0272263187748156,0.979591836734694,0.979591836734694,0.1959183673469387,0.979591836734694,0.1959183673469387,0.1959183673469387,0.0,0.2962962962962963,1.0,0.1182266009852216,0.1828571428571428,1.0,0.2962962962962963,0.8727272727272727,0.979591836734694,1.0,0.1182266009852216,1.0,1.0,0.8727272727272727,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0116632243955776,0.0116632243955776,0.0116632243955776,0.7441860465116279,0.9504950495049505,0.1182266009852216,0.96,1.0,0.0,1.0,1.0,0.979591836734694,0.8727272727272727,0.8727272727272727,0.4050632911392405,0.9896907216494846,1.0,1.0,1.0,1.0,0.2046908315565032,0.0583232077764277,0.1908548707753479,0.1889763779527559,0.0,0.1828571428571428,0.2962962962962963,0.0428954423592493,0.1687170474516696,0.9696969696969696,0.2823529411764706,0.9896907216494846,0.9320388349514565,0.8421052631578947,0.0297489928726371,0.04163052905464,8184,48,1,48.0,0.005865102639296188,0,1
474_UCR_id_172_Environment_tr_2046_1st_6520.csv,1.0,1.0,0.1518577011681967,0.676056338028169,0.4752475247524752,1.0,1.0,0.676056338028169,1.0,1.0,0.676056338028169,0.676056338028169,0.676056338028169,0.676056338028169,0.676056338028169,0.676056338028169,0.676056338028169,1.0,1.0,0.676056338028169,1.0,1.0,0.676056338028169,0.01171875,0.01171875,0.01171875,0.0,0.0,0.011090573012939,0.0,0.979591836734694,0.0,0.0,0.011090573012939,0.0223671947809878,0.2016806722689075,0.0,0.676056338028169,0.676056338028169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.64,0.8571428571428571,0.3116883116883117,0.8135593220338984,0.8727272727272727,0.8727272727272727,0.0431266846361186,0.0418118466898954,0.0063207795628127,0.0063207795628127,0.0058486657731205,0.0064403595867435,0.0521739130434782,0.9230769230769232,0.8,0.0490797546012269,0.9230769230769232,0.0496380558428128,0.0496380558428128,0.0,1.0,0.0223671947809878,0.0321285140562249,0.012858290918832,0.0321285140562249,1.0,0.48,0.0223671947809878,1.0,1.0,1.0,1.0,0.48,0.676056338028169,0.676056338028169,0.0,0.0,0.0,0.676056338028169,0.979591836734694,0.0058486657731205,0.0058486657731205,0.3333333333333333,0.0732824427480916,0.7619047619047619,0.0321285140562249,0.4948453608247423,0.2016806722689075,0.0,0.979591836734694,0.676056338028169,0.5161290322580645,0.0223671947809878,0.48,0.0094581280788177,0.676056338028169,0.7384615384615385,0.631578947368421,1.0,1.0,0.0660247592847317,0.0699708454810495,0.0486322188449848,0.0509554140127388,0.0,0.0444444444444444,0.011090573012939,0.1142857142857142,0.0353460972017673,0.0210711150131694,0.0528052805280528,0.09375,0.676056338028169,0.4752475247524752,0.01171875,0.012858290918832,8184,24,1,24.0,0.002932551319648094,0,1
496_UCR_id_194_Environment_tr_2046_1st_5391.csv,0.2857142857142857,0.0073260073260073,0.1757475083056478,0.0058997050147492,0.5,0.0073260073260073,0.0073260073260073,0.0058997050147492,0.0073260073260073,0.0073260073260073,0.0058997050147492,0.0058997050147492,0.0058997050147492,0.0058997050147492,0.0465116279069767,0.0465116279069767,0.0058997050147492,0.0073260073260073,0.0073260073260073,0.0021367521367521,0.0465116279069767,0.0465116279069767,0.0112994350282485,0.0006051437216338,0.0006051437216338,0.0006051437216338,0.0,0.0,0.0003090234857849,0.0465116279069767,0.0004799616030717,0.0,0.0,0.0003090234857849,0.0004238186056367,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.3333333333333333,0.0526315789473684,0.0131578947368421,0.0131578947368421,0.0040080160320641,0.0009541984732824,0.0002631925253322,0.0002631925253322,0.0002747252747252,0.000256443133735,0.0009699321047526,0.5,0.3333333333333333,0.0009115770282588,0.5,0.0009447331128956,0.0009447331128956,0.0,0.0246913580246913,0.000250344223307,0.0006691201070592,0.0007147962830593,0.0006691201070592,0.0246913580246913,0.2857142857142857,0.000250344223307,0.0073260073260073,0.0083333333333333,0.0073260073260073,0.0073260073260073,0.2857142857142857,0.0073260073260073,0.0073260073260073,0.0,0.0,0.0,0.0073260073260073,0.0,0.1176470588235294,0.1176470588235294,0.0,0.0016474464579901,0.0004353504571179,0.0006691201070592,0.0112994350282485,0.0002851439977188,0.0,0.0246913580246913,0.0058997050147492,0.0083333333333333,0.000250344223307,0.2857142857142857,0.0003090234857849,0.0007288629737609,0.0020429009193054,0.0465116279069767,0.0030534351145038,0.0073260073260073,0.0004238186056367,0.0021367521367521,0.0009751340809361,0.0003954132068011,0.0,0.0007147962830593,0.0003481288076588,0.0006749915626054,0.000654022236756,0.0104712041884816,0.0052631578947368,0.0004799616030717,0.6666666666666666,0.5,0.0006051437216338,0.0007773027594247,8184,1,1,1.0,0.00012218963831867058,1,0
506_UCR_id_204_Environment_tr_2046_1st_5549.csv,0.8888888888888888,0.1897233201581027,0.6797186439291703,0.2296650717703349,1.0,0.1897233201581027,0.1897233201581027,0.2296650717703349,0.1897233201581027,0.1897233201581027,0.2296650717703349,0.2296650717703349,0.2296650717703349,0.2296650717703349,0.2296650717703349,0.2296650717703349,0.2296650717703349,0.8205128205128205,0.8205128205128205,0.5818181818181818,0.1897233201581027,0.1897233201581027,0.5818181818181818,0.3440860215053763,0.3440860215053763,0.3440860215053763,0.8421052631578947,0.8421052631578947,0.9142857142857144,0.8888888888888888,0.9230769230769232,0.9230769230769232,0.8421052631578947,0.9142857142857144,0.0568383658969804,0.8421052631578947,0.8421052631578947,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8727272727272727,0.2659279778393352,0.9056603773584906,0.9056603773584906,0.4247787610619469,0.4423963133640553,0.3116883116883117,1.0,1.0,0.9142857142857144,1.0,0.9142857142857144,0.9142857142857144,0.0,0.1897233201581027,0.2296650717703349,0.9142857142857144,0.6442953020134228,0.1897233201581027,0.1897233201581027,1.0,0.3067092651757188,0.1897233201581027,0.5079365079365079,0.1897233201581027,0.1897233201581027,1.0,0.3706563706563706,0.3706563706563706,0.3706563706563706,0.0,0.0,0.0,0.0,0.0116632243955776,0.0116632243955776,1.0,0.1518987341772152,0.6857142857142857,0.9142857142857144,0.8347826086956521,0.8421052631578947,0.0,0.5818181818181818,0.2296650717703349,0.5079365079365079,0.3067092651757188,1.0,0.2630136986301369,0.8205128205128205,0.2123893805309734,0.8888888888888888,0.3706563706563706,0.1897233201581027,0.0568383658969804,1.0,0.9142857142857144,0.9142857142857144,0.9230769230769232,0.6442953020134228,0.1342657342657342,1.0,0.8888888888888888,0.2461538461538461,0.9142857142857144,1.0,1.0,1.0,0.3440860215053763,0.4137931034482758,8184,48,1,48.0,0.005865102639296188,0,1
463_UCR_id_161_Environment_tr_2046_1st_6006.csv,1.0,1.0,0.361056104309808,1.0,0.8807339449541285,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.979591836734694,0.979591836734694,0.979591836734694,0.32,0.32,1.0,0.0701241782322863,0.0701241782322863,0.0701241782322863,0.8,0.8,1.0,1.0,1.0,0.8,0.8,0.0248898107337308,0.0946745562130177,0.8807339449541285,0.8807339449541285,0.8807339449541285,0.8807339449541285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9896907216494846,0.979591836734694,0.9896907216494846,0.9230769230769232,0.96,0.9896907216494846,0.9896907216494846,0.0879120879120879,1.0,0.0131995050185618,0.0131995050185618,0.2051282051282051,0.2051282051282051,0.1720430107526881,0.9696969696969696,0.9896907216494846,0.2042553191489361,0.9696969696969696,0.2042553191489361,0.2042553191489361,0.0,1.0,0.9504950495049505,0.1258191349934469,0.1076233183856502,0.1258191349934469,1.0,1.0,0.9056603773584906,1.0,0.7868852459016393,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9896907216494846,0.9896907216494846,0.8807339449541285,0.6808510638297872,0.9056603773584906,0.1258191349934469,0.9504950495049505,1.0,0.0,1.0,1.0,1.0,0.9056603773584906,1.0,0.0258551036897387,0.979591836734694,0.7868852459016393,1.0,1.0,1.0,0.0946745562130177,0.3595505617977528,0.200836820083682,0.1987577639751552,0.8,0.0813559322033898,0.0248898107337308,0.2242990654205607,0.1121495327102803,0.1213653603034134,0.979591836734694,0.1897233201581027,0.32,0.8807339449541285,0.0701241782322863,0.1076233183856502,8184,48,1,48.0,0.005865102639296188,0,1
495_UCR_id_193_Environment_tr_2046_1st_6520.csv,1.0,1.0,0.1904232158828071,0.5517241379310345,0.5,1.0,1.0,0.5517241379310345,1.0,1.0,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.7164179104477612,0.7164179104477612,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.7164179104477612,0.7164179104477612,0.979591836734694,0.0130541202066902,0.0130541202066902,0.0130541202066902,0.0,0.0,0.2823529411764706,0.2823529411764706,0.2823529411764706,0.2823529411764706,0.0,0.0118518518518518,0.119106699751861,0.5393258426966292,0.5,0.5393258426966292,0.5393258426966292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.2742857142857143,0.9056603773584906,0.979591836734694,0.979591836734694,0.0395387149917627,0.1367521367521367,0.0066796548844976,0.0066796548844976,0.0534521158129175,0.0534521158129175,0.0172413793103448,0.96,0.8888888888888888,0.0522306855277475,0.96,0.0522306855277475,0.0522306855277475,0.0,1.0,0.5517241379310345,0.0357142857142857,0.0489795918367346,1.0,1.0,0.4403669724770642,0.0145366444579043,1.0,1.0,1.0,1.0,0.4403669724770642,0.5517241379310345,0.5517241379310345,0.0,0.0,0.0,0.5517241379310345,0.0,0.0058486657731205,0.0058486657731205,0.0058486657731205,0.1784386617100371,0.8571428571428571,0.0357142857142857,0.4848484848484848,0.2823529411764706,0.0,0.979591836734694,0.5517241379310345,0.8727272727272727,0.0145366444579043,0.4403669724770642,0.0111653872993719,0.5517241379310345,0.8,0.7164179104477612,1.0,1.0,0.119106699751861,0.0715350223546944,0.0527472527472527,0.0534521158129175,0.0,0.0489795918367346,0.0118518518518518,0.0375,0.0642570281124498,0.1495327102803738,0.0194884287454324,0.1967213114754098,0.5393258426966292,0.5,0.0130541202066902,0.0167539267015706,8184,24,1,24.0,0.002932551319648094,0,1
197_SMD_id_20_Facility_tr_5000_1st_15144.csv,0.9659574468085106,0.9732047159699893,0.6375521215387011,0.671507902605724,0.999449642267474,0.9659574468085106,0.9659574468085106,0.671507902605724,0.9659574468085106,0.9659574468085106,0.671507902605724,0.9732047159699893,0.9732047159699893,0.671507902605724,0.9967069154774972,0.9967069154774972,0.671507902605724,0.9659574468085106,0.9659574468085106,0.671507902605724,0.9659574468085106,0.9659574468085106,0.9732047159699893,0.977395048439182,0.977395048439182,0.977395048439182,0.3800178412132025,0.3800178412132025,0.3800178412132025,0.3800178412132025,0.7979695431472081,0.3800178412132025,0.3800178412132025,0.8140859658208183,0.958311345646438,0.3800178412132025,0.3800178412132025,0.9972542559033498,0.9972542559033498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9978021978021978,0.9826839826839828,0.9978021978021978,0.9512833944473548,0.9279811097992916,0.9983507421660252,0.9983507421660252,0.6021220159151194,0.596875,0.6025215660252157,0.6025215660252157,0.9988998899889988,1.0,0.3735088440970794,0.8937007874015748,0.9988998899889988,1.0,0.8937007874015748,1.0,1.0,0.0,0.220281416787967,0.0,0.9453409682457052,0.671507902605724,0.0,0.220281416787967,0.9988998899889988,0.6749116607773852,0.0,0.6749116607773852,0.978448275862069,0.7778327560613557,0.9967069154774972,0.9732047159699893,0.9732047159699893,0.0,0.0,0.0,0.9988998899889988,0.0,0.9978021978021978,0.9978021978021978,0.7285441830896376,0.8644278606965174,0.9153225806451613,1.0,0.6749116607773852,0.9453409682457052,0.0,0.7979695431472081,0.671507902605724,0.766042780748663,0.9628844114528102,0.9967069154774972,0.9659574468085106,0.8140859658208183,0.958311345646438,0.5147347740667977,0.7778327560613557,0.741267787839586,0.220281416787967,1.0,0.9988998899889988,0.3800178412132025,0.3800178412132025,1.0,0.978448275862069,1.0,0.9988998899889988,0.9896457765667576,0.9972542559033498,0.9978021978021978,0.9988998899889988,0.999449642267474,0.977395048439182,0.9732047159699893,20000,908,3,302.6666666666667,0.0454,0,1
384_UCR_id_82_Facility_tr_50000_1st_884100.csv,0.4807692307692308,0.0321285140562249,0.02563710906668,0.0002241526748699,0.0759013282732447,0.0034231921266581,0.0034231921266581,0.0321285140562249,0.0034231921266581,0.0034231921266581,0.0321285140562249,0.0321285140562249,0.0321285140562249,0.6211180124223602,0.0004689441721963,0.0004689441721963,0.6211180124223602,0.0063459829927655,0.0063459829927655,0.0321285140562249,0.0034231921266581,0.0034231921266581,0.0321285140562249,0.0063459829927655,0.0063459829927655,0.0063459829927655,0.0004660364300677,0.0004660364300677,0.0004660364300677,0.0004660364300677,0.0004660364300677,0.0004660364300677,0.0004660364300677,0.0034231921266581,0.0002241526748699,0.0004660364300677,0.0004660364300677,0.0528401585204755,0.0528401585204755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0386174937246572,0.0695410292072322,0.0386174937246572,0.0323991576219018,0.0078942174856917,0.0386174937246572,0.0386174937246572,0.0386174937246572,0.0386174937246572,0.0386174937246572,0.0386174937246572,0.0386174937246572,0.0386174937246572,0.0,0.0606612071580224,0.0447127207690588,0.0,0.0606612071580224,0.0,0.0,0.0,0.0034231921266581,0.0004689441721963,0.4282655246252677,0.4282655246252677,0.0004660364300677,0.0034231921266581,0.000318603243381,0.4807692307692308,0.4807692307692308,0.4807692307692308,0.4807692307692308,0.0,0.038602586373287,0.0,0.0,0.0,0.0,0.0,0.0,0.0004660364300677,0.0386174937246572,0.0386174937246572,0.0002221985210466,0.0874125874125874,0.0011091454588812,0.0010316510543473,0.4807692307692308,0.4282655246252677,0.0034231921266581,0.208768267223382,0.0002241526748699,0.0002319026101798,0.6211180124223602,0.038602586373287,0.000924603229639,0.1863932898415657,0.0078588549648316,0.0,0.0914076782449725,0.0358551452133381,0.000272552715102,0.0560381059120201,0.000318603243381,0.0004660364300677,0.0884173297966401,0.0004633909559987,0.0004689441721963,0.0002221975336073,0.0083818783789447,0.0225810093711188,0.0002274283089113,0.0070003500175008,0.0528401585204755,0.0759013282732447,0.0063459829927655,0.0321285140562249,900000,100,1,100.0,0.00011111111111111112,0,1
829_Exathlon_id_20_Facility_tr_10766_1st_12590.csv,1.0,1.0,0.6889271329255185,0.9866618274203792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99972418865496,1.0,1.0,0.99972418865496,1.0,1.0,0.9830937528252418,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.729036729036729,0.729036729036729,0.9890849554302348,0.2241969403323574,1.0,0.9934222547049152,0.9890849554302348,0.9998161088635528,0.2241969403323574,0.2241969403323574,0.2241969403323574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9991730221446292,0.9999080459770114,1.0,1.0,0.7827380952380952,0.6266700706322866,0.7891146589259797,0.7891146589259797,0.9999080459770114,0.9996322853465712,0.4659874707334051,0.99972418865496,1.0,1.0,0.99972418865496,1.0,1.0,0.0,0.9866618274203792,1.0,0.729036729036729,0.9985307621671258,0.729036729036729,0.9866618274203792,1.0,1.0,0.9934222547049152,0.9866618274203792,0.9932407745706978,0.9965175953079178,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9922438178665935,0.998439078137912,0.9934222547049152,0.9998161088635528,0.9985307621671258,0.729036729036729,0.0,0.9988976667279074,0.9866618274203792,0.9932407745706978,0.99972418865496,1.0,1.0,0.9871096586782862,0.9965175953079178,0.9778776978417266,0.9890849554302348,0.9663200924197992,0.9830937528252418,1.0,1.0,1.0,0.9998161088635528,1.0,0.9989894350022968,0.2241969403323574,0.9999080459770114,0.997706211579044,0.9994485294117648,1.0,1.0,1.0,1.0,1.0,43066,5437,3,1812.3333333333333,0.12624808433567083,0,1
185_SMD_id_8_Facility_tr_5000_1st_15144.csv,0.9578059071729956,0.9721627408993576,0.8687219326182684,0.1217239761378108,0.9848156182212582,0.9578059071729956,0.9578059071729956,0.9578059071729956,0.9578059071729956,0.9578059071729956,0.9578059071729956,0.9721627408993576,0.9721627408993576,0.1217239761378108,0.9972542559033498,0.9972542559033498,0.1217239761378108,0.0,0.0,0.0,0.9578059071729956,0.9578059071729956,0.9721627408993576,0.9742489270386266,0.9742489270386266,0.9742489270386266,0.7584381204500331,0.7584381204500331,0.7584381204500331,0.7584381204500331,0.7584381204500331,0.7584381204500331,0.7584381204500331,0.961355214399153,0.573413324913167,0.376657824933687,0.376657824933687,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9869565217391304,0.9789757412398922,0.9869565217391304,0.974771873322598,0.9680170575692963,0.9939792008757526,0.9939792008757526,0.8065674704976912,0.1354415274463007,0.6649578908824606,0.6649578908824606,1.0,1.0,0.4216391920130021,0.9752953813104188,0.9934354485776804,1.0,0.9752953813104188,1.0,1.0,0.0,0.7584381204500331,0.858628841607565,0.7584381204500331,0.1259894459102902,0.7584381204500331,0.7584381204500331,0.9842818428184282,0.4967490247074122,0.1060620083294771,0.4967490247074122,0.1060620083294771,0.573413324913167,0.9972542559033498,0.0,0.0,0.0,0.0,0.0,0.0,0.7584381204500331,0.0868608599990433,0.0868608599990433,0.7680965147453083,0.9251146204788588,0.961355214399153,1.0,0.4967490247074122,0.7584381204500331,0.0,0.3557901272896616,0.1217239761378108,0.1259894459102902,0.9768692845615924,0.9972542559033498,0.9578059071729956,0.858628841607565,0.573413324913167,0.1060620083294771,0.2177051671732522,0.098774740810556,0.3707635769701919,1.0,1.0,1.0,0.376657824933687,1.0,0.9690501600853788,1.0,0.9880304678998912,0.9950684931506848,1.0,0.9983507421660252,0.9842818428184282,0.9848156182212582,0.9742489270386266,0.9721627408993576,20000,908,3,302.6666666666667,0.0454,0,1
208_SMD_id_31_Facility_tr_5000_1st_15144.csv,0.952281069743052,0.9649309245483528,0.4415458882183753,0.0973248407643312,0.9885683179096352,0.8574953732264035,0.8574953732264035,0.952281069743052,0.9649309245483528,0.9649309245483528,0.952281069743052,0.9649309245483528,0.9649309245483528,0.0973248407643312,0.9978021978021978,0.9978021978021978,0.0973248407643312,0.159321562630335,0.159321562630335,0.0973248407643312,0.952281069743052,0.952281069743052,0.9649309245483528,0.9649309245483528,0.9649309245483528,0.9649309245483528,0.8574953732264035,0.8574953732264035,0.8574953732264035,0.3800178412132025,0.5248554913294797,0.8574953732264035,0.8574953732264035,0.9532808398950132,0.1036884777891972,0.3800178412132025,0.3800178412132025,0.9885683179096352,0.9885683179096352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9821525148729042,0.9690501600853788,0.9821525148729042,0.9726834493840386,0.9874932028276238,0.9737265415549596,0.9737265415549596,0.8945812807881773,0.1870236869207003,0.7685146000846381,0.7685146000846381,0.9967069154774972,0.9983507421660252,0.4574307304785894,0.9512833944473548,0.9832160259880888,0.9983507421660252,0.9512833944473548,0.9983507421660252,0.9983507421660252,0.0,0.1954790096878363,0.0,0.1531068206727932,0.0973248407643312,0.1531068206727932,0.1954790096878363,0.9956140350877192,0.4173343044428259,0.1036884777891972,0.4173343044428259,0.1036884777891972,0.5248554913294797,0.9978021978021978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0868608599990433,0.0868608599990433,0.878703186137507,0.9204257475924988,0.7216624685138538,0.9983507421660252,0.4173343044428259,0.8574953732264035,0.0,0.3721987658330626,0.0973248407643312,0.1531068206727932,0.9532808398950132,0.9978021978021978,0.952281069743052,0.8169140800719749,0.5248554913294797,0.159321562630335,0.3782178217821782,0.1036884777891972,0.1954790096878363,0.9983507421660252,0.999449642267474,1.0,0.3800178412132025,0.9978021978021978,0.9649309245483528,1.0,0.9826839826839828,0.9502878074306644,1.0,0.9837486457204768,0.9956140350877192,0.9885683179096352,0.9649309245483528,0.9649309245483528,20000,908,3,302.6666666666667,0.0454,0,1
368_UCR_id_66_Facility_tr_50000_1st_125720.csv,1.0,0.8376288659793815,0.4209825797668982,0.0091783926516376,0.9687034277198212,1.0,1.0,0.0091783926516376,1.0,1.0,0.0091783926516376,1.0,1.0,0.0091783926516376,0.0091783926516376,0.0091783926516376,0.0091783926516376,0.0091783926516376,0.0091783926516376,0.4894578313253012,1.0,1.0,1.0,1.0,1.0,1.0,0.785024154589372,0.785024154589372,1.0,1.0,0.0155826720686596,0.5076142131979695,0.785024154589372,0.265089722675367,0.2886964246058183,0.5330053300533005,0.785024154589372,0.9946442234123948,0.9946442234123948,0.9946442234123948,0.2777777777777778,0.7779772591262717,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.9803921568627452,0.9265858873841768,0.9803921568627452,0.9931245225362872,0.948905109489051,0.4727272727272727,0.4727272727272727,0.594421582075903,0.5974264705882353,0.1200258517219093,0.1200258517219093,0.2020830094823566,0.2096098032892615,0.0368752481987859,0.9954058192955588,0.9774436090225564,0.7893139040680024,0.9954058192955588,0.7751937984496124,0.7751937984496124,0.7995079950799509,0.0083774761886349,0.0090939616094912,0.0091783926516376,0.265089722675367,0.0083774761886349,0.0083774761886349,0.9946442234123948,1.0,1.0,0.5094043887147336,1.0,1.0,0.9946442234123948,0.7728894173602854,0.7728894173602854,0.7728894173602854,0.2886964246058183,0.2777777777777778,0.2886964246058183,0.785024154589372,0.9803921568627452,0.9803921568627452,0.0,0.7692307692307693,0.0787115524340033,0.1190912422132649,1.0,1.0,1.0,0.0220309110629067,0.0091783926516376,0.0083774761886349,0.1151665485471297,0.9946442234123948,0.4146730462519936,0.265089722675367,0.2886964246058183,1.0,0.0155826720686596,0.0090939616094912,0.2223362408072516,0.4682997118155619,0.7728894173602854,0.785024154589372,0.2777777777777778,0.7779772591262717,0.4894578313253012,0.6777893639207507,0.5076142131979695,0.8414239482200647,0.5517826825127334,0.5094043887147336,0.5330053300533005,0.9687034277198212,1.0,0.8376288659793815,299690,650,1,650.0,0.0021689078714671826,0,1
831_Exathlon_id_22_Facility_tr_11665_1st_13484.csv,0.99965858654831,0.99965858654831,0.95614667693556,1.0,1.0,0.99965858654831,0.99965858654831,0.9974450689831376,0.99965858654831,0.99965858654831,0.9974450689831376,0.9974450689831376,0.9974450689831376,1.0,1.0,1.0,1.0,0.9974450689831376,0.9974450689831376,0.9828801611278952,0.99965858654831,0.99965858654831,1.0,0.9989764585465712,0.9989764585465712,0.9989764585465712,0.7816637028255286,0.7816637028255286,0.996935648621042,0.7816637028255286,1.0,0.7816637028255286,0.7816637028255286,0.95968534906588,0.9828801611278952,0.99965858654831,0.7816637028255286,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6581254214430209,0.5392462453952961,0.9993174061433449,0.9993174061433449,0.9299666507860886,0.9293762894778608,0.5270927092709271,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7816637028255286,0.9828801611278952,0.9986357435197816,0.7816637028255286,0.9986357435197816,0.7816637028255286,0.7816637028255286,0.9828801611278952,0.9986357435197816,0.99965858654831,0.9986357435197816,0.9998292641283932,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1180954685703914,0.1180954685703914,0.8053007135575942,1.0,0.9828801611278952,1.0,0.9986357435197816,0.7816637028255286,0.0,0.9998292641283932,1.0,0.95968534906588,0.996935648621042,1.0,0.9974450689831376,0.968894771674388,0.7809041205494066,0.9976149914821124,0.9998292641283932,1.0,0.8416211555044553,1.0,1.0,1.0,1.0,0.9994879672299029,0.9807402445151566,0.9938900203665988,0.9993174061433449,0.9994879672299029,0.99965858654831,1.0,1.0,1.0,0.9989764585465712,0.99965858654831,46660,2928,3,976.0,0.06275182168881269,0,1
